z_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
5.83500000e+01,5.04779120e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.26356112e-03
5.84500000e+01,5.04781756e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.23840181e-03
5.85500000e+01,5.04789215e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.23848886e-03
5.86500000e+01,5.04789215e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.23184639e-03
5.87500000e+01,5.04789215e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.22660678e-03
5.88500000e+01,5.04779581e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.21338420e-03
5.89500000e+01,5.04781621e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.21585779e-03
5.90500000e+01,4.92335706e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.21826672e-03
5.91500000e+01,4.92417569e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.21064107e-03
5.92500000e+01,4.89616575e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.22628008e-03
5.93500000e+01,4.80386236e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.22366824e-03
5.94500000e+01,4.79359501e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.22236326e-03
5.95500000e+01,4.88714498e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.22315983e-03
5.96500000e+01,4.93109135e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.20939055e-03
5.97500000e+01,4.93110277e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.19106885e-03
5.98500000e+01,4.83326735e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.19901028e-03
5.99500000e+01,4.99845074e-05,3.78217976e-19,9.27402176e-19,1.15442948e-19,1.42884091e-22,0.00000000e+00,3.37923519e-20,9.20313344e-20,2.80332397e-19,8.86355585e-22,0.00000000e+00,4.55830183e-20,1.33654903e-19,1.51778026e-20,5.25512967e-24,0.00000000e+00,4.34514844e-25,1.45173070e-24,3.54952216e-24,1.66501572e-28,0.00000000e+00,1.19793473e-21,3.23006788e-21,5.77921113e-21,1.19952581e-03
6.00500000e+01,2.63258795e-05,5.62824363e-03,1.37508406e-02,1.78512631e-03,1.77918885e-06,2.03959527e-08,2.99643463e-04,8.18513144e-04,5.31846133e-03,1.45848925e-05,1.46352009e-06,6.36306129e-04,1.85735913e-03,2.35911675e-04,7.74322972e-08,1.05570426e-09,4.23157755e-09,1.40558346e-08,5.63766696e-08,3.18791042e-12,6.09348765e-14,1.19504876e-05,3.21303711e-05,9.54639622e-05,5.93584883e-04
6.01500000e+01,2.59442719e-05,5.49112166e-03,1.34190129e-02,1.72742825e-03,1.72343880e-06,1.96544480e-08,2.98341922e-04,8.14133469e-04,4.92665313e-03,1.39212005e-05,1.40365481e-06,6.24970791e-04,1.82469499e-03,2.24208536e-04,7.48020031e-08,1.01977437e-09,4.19148087e-09,1.39200355e-08,5.51545892e-08,3.08184013e-12,5.88247738e-14,1.18574194e-05,3.18765509e-05,9.46236989e-05,5.84246603e-04
6.02500000e+01,2.49392853e-05,5.52390935e-03,1.35003829e-02,1.73738098e-03,1.65171919e-06,1.95791040e-08,3.11874387e-04,8.50610345e-04,4.75496104e-03,1.23527593e-05,1.39994570e-06,6.32013555e-04,1.84535195e-03,2.26927026e-04,6.92695880e-08,1.01515793e-09,4.35359473e-09,1.44664107e-08,5.48356064e-08,2.81963432e-12,5.85714024e-14,1.23043153e-05,3.30657710e-05,9.52601762e-05,5.84693693e-04
6.03500000e+01,2.46972443e-05,5.47933195e-03,1.33918982e-02,1.71007042e-03,1.72386106e-06,1.95824192e-08,3.08927563e-04,8.41959099e-04,4.98104011e-03,1.20770021e-05,1.40080013e-06,6.23150163e-04,1.81985098e-03,2.21007805e-04,7.03556219e-08,1.01507988e-09,4.34365730e-09,1.44267308e-08,5.43334643e-08,2.76160070e-12,5.85712049e-14,1.22296091e-05,3.28608568e-05,9.58385072e-05,5.80189083e-04
6.04500000e+01,2.44158767e-05,5.46521896e-03,1.33589762e-02,1.71089865e-03,1.65838553e-06,1.95824192e-08,3.15146029e-04,8.58328241e-04,4.83431071e-03,1.19991625e-05,1.40080013e-06,6.23511969e-04,1.82122207e-03,2.18221826e-04,6.92369328e-08,1.01507988e-09,4.39992884e-09,1.46130022e-08,5.45573674e-08,2.71093320e-12,5.85712049e-14,1.23665751e-05,3.32382664e-05,9.43271364e-05,5.78105477e-04
6.05500000e+01,2.44316685e-05,5.44991034e-03,1.33230949e-02,1.70569668e-03,1.63431018e-06,1.95824192e-08,3.25109736e-04,8.83674965e-04,4.73725305e-03,1.24790305e-05,1.40080013e-06,6.24992638e-04,1.82569061e-03,2.17025893e-04,7.06689678e-08,1.01507988e-09,4.46565128e-09,1.48319100e-08,5.42910681e-08,2.72415447e-12,5.85712049e-14,1.25029177e-05,3.35935628e-05,8.96308645e-05,5.76682825e-04
6.06500000e+01,2.45116256e-05,5.36996420e-03,1.31318683e-02,1.66924688e-03,2.05024147e-06,1.95824192e-08,3.35474136e-04,9.15454985e-04,4.52844373e-03,1.35189796e-05,1.40080013e-06,6.14441737e-04,1.79576169e-03,2.09767778e-04,8.11138607e-08,1.01507988e-09,4.48912811e-09,1.49395740e-08,5.30455997e-08,2.77045119e-12,5.85712049e-14,1.26170541e-05,3.39914447e-05,8.74803075e-05,5.71153717e-04
6.07500000e+01,2.47118756e-05,5.28949908e-03,1.29382584e-02,1.64224815e-03,2.07922177e-06,1.96938125e-08,3.44650365e-04,9.40859639e-04,4.34891074e-03,1.33646705e-05,1.41190290e-06,6.07956180e-04,1.77728903e-03,2.07725073e-04,8.19723779e-08,1.01950450e-09,4.53968589e-09,1.51199894e-08,5.19987987e-08,2.78341593e-12,5.88503298e-14,1.27310275e-05,3.43265225e-05,8.47814062e-05,5.61163490e-04
6.08500000e+01,2.46686414e-05,5.25437022e-03,1.28497070e-02,1.64394283e-03,1.91510819e-06,1.96856271e-08,3.28678676e-04,8.96450405e-04,4.35646611e-03,1.31359659e-05,1.41295492e-06,6.02893269e-04,1.76167220e-03,2.06232321e-04,7.95588432e-08,1.01843174e-09,4.38948187e-09,1.46064726e-08,5.15171894e-08,2.76538376e-12,5.87995029e-14,1.23197942e-05,3.31788242e-05,8.54636216e-05,5.54358738e-04
6.09500000e+01,2.42594035e-05,5.18304572e-03,1.26766061e-02,1.60564129e-03,1.88670726e-06,1.96392459e-08,3.28099083e-04,8.94980771e-04,4.26271913e-03,1.28672686e-05,1.41326002e-06,5.95067064e-04,1.73909860e-03,2.04503923e-04,7.89751285e-08,1.01461695e-09,4.39123187e-09,1.46132565e-08,5.09623958e-08,2.67662055e-12,5.86032991e-14,1.23077208e-05,3.31441344e-05,8.46025823e-05,5.48932559e-04
6.10500000e+01,2.42571992e-05,5.19215490e-03,1.26999344e-02,1.58291909e-03,1.80802375e-06,1.96392459e-08,3.36587483e-04,9.19239961e-04,4.14716022e-03,1.25757306e-05,1.41326002e-06,5.91204685e-04,1.72846386e-03,2.02342118e-04,7.66056963e-08,1.01461695e-09,4.41281130e-09,1.47059800e-08,5.04227981e-08,2.67339041e-12,5.86032991e-14,1.24605943e-05,3.35750512e-05,8.80465479e-05,5.46891830e-04
6.11500000e+01,2.47692852e-05,5.14226483e-03,1.25800607e-02,1.55392440e-03,1.90290226e-06,1.89089329e-08,3.45341307e-04,9.41724333e-04,4.16453766e-03,1.36475383e-05,1.36200826e-06,5.86440530e-04,1.71516263e-03,1.96370723e-04,8.05913034e-08,9.76986798e-10,4.53705041e-09,1.51145885e-08,4.93612553e-08,2.80968610e-12,5.64237067e-14,1.27021137e-05,3.42255725e-05,8.13016243e-05,5.40366747e-04
6.12500000e+01,2.84537329e-05,5.10897510e-03,1.25017994e-02,1.53699366e-03,2.08486442e-06,2.20924506e-08,3.51708278e-04,9.61161752e-04,4.22494280e-03,1.55397508e-05,1.42000469e-06,5.82259100e-04,1.70365547e-03,1.90761490e-04,8.87494021e-08,1.47047482e-09,4.60869042e-09,1.53654619e-08,4.94802276e-08,3.25986737e-12,6.94446741e-14,1.28941107e-05,3.47848560e-05,8.15513700e-05,5.39633399e-04
6.13500000e+01,2.84016546e-05,5.02016620e-03,1.22874578e-02,1.50918227e-03,2.04519674e-06,2.41140080e-08,3.65764756e-04,9.99499632e-04,4.05528060e-03,1.53102911e-05,1.45969511e-06,5.73842866e-04,1.67972070e-03,1.87120259e-04,8.66158570e-08,1.77761123e-09,4.67175309e-09,1.55926071e-08,4.86968879e-08,3.23160290e-12,7.76490003e-14,1.31055818e-05,3.53715691e-05,8.20503028e-05,5.31952165e-04
6.14500000e+01,2.77499218e-05,5.02152918e-03,1.22937064e-02,1.50923582e-03,1.90738145e-06,2.41140080e-08,3.87259016e-04,1.05963151e-03,4.02037192e-03,1.49327394e-05,1.45969511e-06,5.74264806e-04,1.68166453e-03,1.85562628e-04,8.30693195e-08,1.77761123e-09,4.77983885e-09,1.59856906e-08,4.88644572e-08,3.14357457e-12,7.76490003e-14,1.34013590e-05,3.62329978e-05,7.99527949e-05,5.33669113e-04
6.15500000e+01,2.77667971e-05,5.05923275e-03,1.23819396e-02,1.54612326e-03,2.14956610e-06,2.41140080e-08,3.76841944e-04,1.03187582e-03,4.03640891e-03,1.62482902e-05,1.45969511e-06,5.84492251e-04,1.71096196e-03,1.86246093e-04,9.28012174e-08,1.77761123e-09,4.73233339e-09,1.58148774e-08,4.88768931e-08,3.15891596e-12,7.76490003e-14,1.32220040e-05,3.57487736e-05,7.86538269e-05,5.33363888e-04
6.16500000e+01,2.92285868e-05,5.06106515e-03,1.23877262e-02,1.52841212e-03,2.44946120e-06,2.41138161e-08,3.81666436e-04,1.04674268e-03,3.96487779e-03,1.92295388e-05,1.45945457e-06,5.83265338e-04,1.70747506e-03,1.86115899e-04,1.06360325e-07,1.77761072e-09,4.74350557e-09,1.58635809e-08,4.90971768e-08,3.48517967e-12,7.76488804e-14,1.32631318e-05,3.58979020e-05,7.82774436e-05,5.32070084e-04
6.17500000e+01,3.03889845e-05,5.01151846e-03,1.22691023e-02,1.49766326e-03,2.48147426e-06,2.41110564e-08,3.70613681e-04,1.01735484e-03,4.00748018e-03,1.96001902e-05,1.45599471e-06,5.78799531e-04,1.69434512e-03,1.87264048e-04,1.08117491e-07,1.77760334e-09,4.69599257e-09,1.56965154e-08,4.91504416e-08,3.60959178e-12,7.76471562e-14,1.31184453e-05,3.55120399e-05,7.77956811e-05,5.31492040e-04
6.18500000e+01,2.94383207e-05,4.99934633e-03,1.22390334e-02,1.48930127e-03,2.27850874e-06,2.32870315e-08,3.66663657e-04,1.00542564e-03,3.96820651e-03,1.76921769e-05,1.38886336e-06,5.75186266e-04,1.68363912e-03,1.85067095e-04,9.89676077e-08,1.73719581e-09,4.68930110e-09,1.56656152e-08,4.89538372e-08,3.42535989e-12,7.52916881e-14,1.30890500e-05,3.54024698e-05,7.87041649e-05,5.27335558e-04
6.19500000e+01,2.83448344e-05,4.98999036e-03,1.22161221e-02,1.48594881e-03,2.13533917e-06,2.24858777e-08,3.65519071e-04,9.98950155e-04,4.06741213e-03,1.60764377e-05,1.32617275e-06,5.74190739e-04,1.68067300e-03,1.83370176e-04,9.18398520e-08,1.69694705e-09,4.74930379e-09,1.58438600e-08,4.88948187e-08,3.22441158e-12,7.29617072e-14,1.32464260e-05,3.57492658e-05,8.01073725e-05,5.27844821e-04
6.20500000e+01,2.70888658e-05,4.99230527e-03,1.22228720e-02,1.48845693e-03,2.18421145e-06,2.19431385e-08,3.72026933e-04,1.01714392e-03,4.01230493e-03,1.55888004e-05,1.29057760e-06,5.81815007e-04,1.70303907e-03,1.87175083e-04,9.25535338e-08,1.66798396e-09,4.82457645e-09,1.61016140e-08,4.89402353e-08,3.03089207e-12,7.13014586e-14,1.34456801e-05,3.63059690e-05,7.88435258e-05,5.25613794e-04
6.21500000e+01,2.64691487e-05,4.90239042e-03,1.20039587e-02,1.45803179e-03,2.04200217e-06,2.19431385e-08,3.73434674e-04,1.02028338e-03,3.97218966e-03,1.46129940e-05,1.29057760e-06,5.73707935e-04,1.67944684e-03,1.88135564e-04,8.68256113e-08,1.66798396e-09,4.79596854e-09,1.60129662e-08,4.84022328e-08,2.92257205e-12,7.13014586e-14,1.33627315e-05,3.60856948e-05,7.67913069e-05,5.18343000e-04
6.22500000e+01,2.64881119e-05,4.85254408e-03,1.18832694e-02,1.42870535e-03,2.06234396e-06,2.19431385e-08,3.71001695e-04,1.01506982e-03,4.04080358e-03,1.47652211e-05,1.29057760e-06,5.68196947e-04,1.66340281e-03,1.85479237e-04,8.76858502e-08,1.66798396e-09,4.75203021e-09,1.58730683e-08,4.73510636e-08,2.93229693e-12,7.13014586e-14,1.32731012e-05,3.58617247e-05,7.65071111e-05,5.11500626e-04
6.23500000e+01,2.59154686e-05,4.86816888e-03,1.19202511e-02,1.44263658e-03,1.94275808e-06,2.18394942e-08,3.64012172e-04,9.95231234e-04,4.06459566e-03,1.40303823e-05,1.28360029e-06,5.73513245e-04,1.67843281e-03,1.88697313e-04,8.25759653e-08,1.66252501e-09,4.70889855e-09,1.57182725e-08,4.79375363e-08,2.85013626e-12,7.09873281e-14,1.31322149e-05,3.54579180e-05,7.67562031e-05,5.15335839e-04
6.24500000e+01,2.52995655e-05,4.87405783e-03,1.19349776e-02,1.44718619e-03,1.91720834e-06,2.10768788e-08,3.71544950e-04,1.01362103e-03,4.00586024e-03,1.39082396e-05,1.23226126e-06,5.69320902e-04,1.66639079e-03,1.87157121e-04,8.15732162e-08,1.62235802e-09,4.77046621e-09,1.59175597e-08,4.76643932e-08,2.79835492e-12,6.86759540e-14,1.32634938e-05,3.57875348e-05,7.50589573e-05,5.11983925e-04
6.25500000e+01,2.66437980e-05,4.86182017e-03,1.19057191e-02,1.44798616e-03,2.07835971e-06,2.10531027e-08,3.69416962e-04,1.01228255e-03,3.99702259e-03,1.46836604e-05,1.23072097e-06,5.65369924e-04,1.65543029e-03,1.84451196e-04,8.69354115e-08,1.62108159e-09,4.74421570e-09,1.58486392e-08,4.72882443e-08,2.94781255e-12,6.86029135e-14,1.32477991e-05,3.58017761e-05,7.79276988e-05,5.10677829e-04
6.26500000e+01,2.71262373e-05,4.79390543e-03,1.17410205e-02,1.42726989e-03,2.02331487e-06,2.10497867e-08,3.65413607e-04,1.00091501e-03,3.86175260e-03,1.44662336e-05,1.23050615e-06,5.60449945e-04,1.64116452e-03,1.81795066e-04,8.60030794e-08,1.62090357e-09,4.73366223e-09,1.58082386e-08,4.65375696e-08,2.98353798e-12,6.85927264e-14,1.32015607e-05,3.56629304e-05,7.65377665e-05,5.03722961e-04
6.27500000e+01,2.85228076e-05,4.73871296e-03,1.16072911e-02,1.40526707e-03,2.21250959e-06,2.10497867e-08,3.71074467e-04,1.01706055e-03,3.72730709e-03,1.58966266e-05,1.23050615e-06,5.55972852e-04,1.62834899e-03,1.80963191e-04,9.46633121e-08,1.62090357e-09,4.74413246e-09,1.58537845e-08,4.58741225e-08,3.13206001e-12,6.85927264e-14,1.32081114e-05,3.57061663e-05,7.34088173e-05,4.98446884e-04
6.28500000e+01,2.86289009e-05,4.75194952e-03,1.16393484e-02,1.40462718e-03,2.25139131e-06,2.10497867e-08,3.67061981e-04,1.00626732e-03,3.78339154e-03,1.62326469e-05,1.23050821e-06,5.55076665e-04,1.62555037e-03,1.83987603e-04,9.67636403e-08,1.62090357e-09,4.69605177e-09,1.56925273e-08,4.58624633e-08,3.13866067e-12,6.85927264e-14,1.30892860e-05,3.53896360e-05,7.35009339e-05,5.01332988e-04
6.29500000e+01,2.87992915e-05,4.73140891e-03,1.15891078e-02,1.41697162e-03,2.07233394e-06,2.10575517e-08,3.61215832e-04,9.88980985e-04,3.68370654e-03,1.49939324e-05,1.23120968e-06,5.52903107e-04,1.61926940e-03,1.79327220e-04,8.86847250e-08,1.62124126e-09,4.72093503e-09,1.57607222e-08,4.55694221e-08,3.14611768e-12,6.86133702e-14,1.31286402e-05,3.54575267e-05,7.39053025e-05,5.00797408e-04
6.30500000e+01,2.88443454e-05,4.68663086e-03,1.14791641e-02,1.39239518e-03,1.95084475e-06,2.10723311e-08,3.61059704e-04,9.86211101e-04,3.64107155e-03,1.41993928e-05,1.23254363e-06,5.48446238e-04,1.60628272e-03,1.74635459e-04,8.33502011e-08,1.62188400e-09,4.71909234e-09,1.57469705e-08,4.52314179e-08,3.15581534e-12,6.86526619e-14,1.31029432e-05,3.53663889e-05,7.22076765e-05,4.92912262e-04
6.31500000e+01,2.89153762e-05,4.68995082e-03,1.14865266e-02,1.39885696e-03,1.97685141e-06,2.10723311e-08,3.55324660e-04,9.71236681e-04,3.62109421e-03,1.45764854e-05,1.23254363e-06,5.45339020e-04,1.59729816e-03,1.68567469e-04,8.47163012e-08,1.62188400e-09,4.66208520e-09,1.55527834e-08,4.54451004e-08,3.19557055e-12,6.86526619e-14,1.29283157e-05,3.49063563e-05,7.16754777e-05,4.94439673e-04
6.32500000e+01,2.77450493e-05,4.66495154e-03,1.14264506e-02,1.38345466e-03,1.93380752e-06,2.10723311e-08,3.62463564e-04,9.90263322e-04,3.63935759e-03,1.41835289e-05,1.23254363e-06,5.39169297e-04,1.57979328e-03,1.63251087e-04,8.24859654e-08,1.62188400e-09,4.70176673e-09,1.56913604e-08,4.51175509e-08,3.08611954e-12,6.86526619e-14,1.30274379e-05,3.51801671e-05,6.99193052e-05,4.90025918e-04
6.33500000e+01,2.70407493e-05,4.61612874e-03,1.13079871e-02,1.37008091e-03,1.89240948e-06,2.10723311e-08,3.60573023e-04,9.85275826e-04,3.63135595e-03,1.39369891e-05,1.23254363e-06,5.36030903e-04,1.57073599e-03,1.62616930e-04,8.07549005e-08,1.62188400e-09,4.70304980e-09,1.56922856e-08,4.52852284e-08,3.01883129e-12,6.86526619e-14,1.29945424e-05,3.50944513e-05,6.90516978e-05,4.88097395e-04
6.34500000e+01,2.69924145e-05,4.56856510e-03,1.11932520e-02,1.35121542e-03,1.86376996e-06,2.10723311e-08,3.70353422e-04,1.01168963e-03,3.63457541e-03,1.35977204e-05,1.23254363e-06,5.33414425e-04,1.56337950e-03,1.58233923e-04,7.90883270e-08,1.62188400e-09,4.74833252e-09,1.58534631e-08,4.44879061e-08,2.99692641e-12,6.86526619e-14,1.31264962e-05,3.54648845e-05,6.81227026e-05,4.83524717e-04
6.35500000e+01,3.84294050e-05,4.55051675e-03,1.11508782e-02,1.33762250e-03,2.25003129e-06,2.10723311e-08,3.71790859e-04,1.01757422e-03,3.65228720e-03,1.73101165e-05,1.23254363e-06,5.29092792e-04,1.55110786e-03,1.56847234e-04,9.93916553e-08,1.62188400e-09,4.73941301e-09,1.58376030e-08,4.36410864e-08,4.12623796e-12,6.86526619e-14,1.31269962e-05,3.55102363e-05,6.77745739e-05,4.79875911e-04
6.36500000e+01,3.89270734e-05,4.49655781e-03,1.10205819e-02,1.31521970e-03,2.24897058e-06,2.10723311e-08,3.75970309e-04,1.02893155e-03,3.67694150e-03,1.75122395e-05,1.23254363e-06,5.28115283e-04,1.54835528e-03,1.56456114e-04,9.97963653e-08,1.62188400e-09,4.76711615e-09,1.59344879e-08,4.33637086e-08,4.18814808e-12,6.86526619e-14,1.32113262e-05,3.57391434e-05,6.76945580e-05,4.76998122e-04
6.37500000e+01,3.32699295e-05,4.49331362e-03,1.10125016e-02,1.30694909e-03,1.98234682e-06,2.10723311e-08,3.76635947e-04,1.02886128e-03,3.61454342e-03,1.51686202e-05,1.23254363e-06,5.29011883e-04,1.55095786e-03,1.57043149e-04,8.65845623e-08,1.62188400e-09,4.84542508e-09,1.61827860e-08,4.30228903e-08,3.61088379e-12,6.86526619e-14,1.34339877e-05,3.62727370e-05,6.90579270e-05,4.74892755e-04
6.38500000e+01,2.33546274e-05,4.47976311e-03,1.09785987e-02,1.29391568e-03,1.59335137e-06,2.10834274e-08,3.73121663e-04,1.01620580e-03,3.58143742e-03,1.15110373e-05,1.23337828e-06,5.28245482e-04,1.54841094e-03,1.57185557e-04,6.64909360e-08,1.62243336e-09,4.74404142e-09,1.58355100e-08,4.27526652e-08,2.59832015e-12,6.86848709e-14,1.31658244e-05,3.55216407e-05,7.01096653e-05,4.77123354e-04
6.39500000e+01,2.39942781e-05,4.50276485e-03,1.10342114e-02,1.31826911e-03,1.69184498e-06,2.10892155e-08,3.68486041e-04,1.00380028e-03,3.60723485e-03,1.24106463e-05,1.23407915e-06,5.33248922e-04,1.56274221e-03,1.62865471e-04,7.09549042e-08,1.62261365e-09,4.73393476e-09,1.57943041e-08,4.32326869e-08,2.73183711e-12,6.86973626e-14,1.31394191e-05,3.54386593e-05,7.08352978e-05,4.81524372e-04
6.40500000e+01,2.41442330e-05,4.46258586e-03,1.09376181e-02,1.29807198e-03,1.79454413e-06,2.10824836e-08,3.76756272e-04,1.02750724e-03,3.57538834e-03,1.31642878e-05,1.23367201e-06,5.33582014e-04,1.56401881e-03,1.60364067e-04,7.51527909e-08,1.62224065e-09,4.81980051e-09,1.60907854e-08,4.30268697e-08,2.78893861e-12,6.86762118e-14,1.33207309e-05,3.59567947e-05,6.83961516e-05,4.78081307e-04
