z_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
7.78500000e+01,7.95232528e-06,3.15541425e-03,7.72389299e-03,9.41971291e-04,6.92014501e-07,4.13696079e-09,2.42752612e-04,6.56400758e-04,2.63223293e-03,4.76135206e-06,2.91506483e-07,3.65951282e-04,1.07103432e-03,1.24806233e-04,2.73933147e-08,2.14521593e-10,3.06890591e-09,1.02266518e-08,3.10130304e-08,9.69257351e-13,1.24017530e-14,8.54021174e-06,2.29643399e-05,4.91135691e-05,3.35878828e-04
7.79500000e+01,7.84739750e-06,3.12877735e-03,7.65855501e-03,9.29022700e-04,7.64517949e-07,4.13696079e-09,2.43510374e-04,6.58430492e-04,2.63170110e-03,4.65518005e-06,2.91506483e-07,3.63966879e-04,1.06528972e-03,1.21599902e-04,2.85530778e-08,2.14521593e-10,3.08971384e-09,1.02953132e-08,3.08221563e-08,9.44749029e-13,1.24017530e-14,8.57315171e-06,2.30492122e-05,4.77445306e-05,3.30993399e-04
7.80500000e+01,7.84070524e-06,3.12829873e-03,7.65718083e-03,9.20178854e-04,7.60710648e-07,4.13696079e-09,2.38847969e-04,6.46236889e-04,2.53350576e-03,4.61424785e-06,2.91506483e-07,3.63148924e-04,1.06284828e-03,1.15532753e-04,2.82819312e-08,2.14521593e-10,3.03499079e-09,1.01155737e-08,3.02595033e-08,9.40285004e-13,1.24017530e-14,8.46027447e-06,2.27595077e-05,4.70768941e-05,3.28922427e-04
7.81500000e+01,7.83725698e-06,3.12498646e-03,7.64898239e-03,9.27591131e-04,7.81512951e-07,4.13696079e-09,2.38545348e-04,6.44746577e-04,2.58574924e-03,4.58262699e-06,2.91506483e-07,3.62524989e-04,1.06104684e-03,1.16311937e-04,2.85555553e-08,2.14521593e-10,3.04055224e-09,1.01284855e-08,3.01835168e-08,9.37711269e-13,1.24017530e-14,8.45327152e-06,2.27174594e-05,4.83010277e-05,3.31479730e-04
7.82500000e+01,9.18551147e-06,3.05075354e-03,7.46856828e-03,9.11964920e-04,1.01538861e-06,4.13696079e-09,2.37657437e-04,6.44162739e-04,2.47710807e-03,7.20989518e-06,2.91506483e-07,3.55775725e-04,1.04142390e-03,1.12836667e-04,3.96714842e-08,2.14521593e-10,2.99446733e-09,9.98643839e-09,2.95791811e-08,1.36408455e-12,1.24017530e-14,8.36097645e-06,2.25021378e-05,4.74054671e-05,3.24044885e-04
7.83500000e+01,9.50319007e-06,3.01164961e-03,7.37466554e-03,9.02447272e-04,1.09852090e-06,3.96742614e-09,2.43925767e-04,6.61979387e-04,2.48109098e-03,8.17478720e-06,2.80067560e-07,3.52862713e-04,1.03334107e-03,1.11218201e-04,4.35442763e-08,2.05602562e-10,3.03695223e-09,1.01408198e-08,2.94654383e-08,1.50834082e-12,1.18883391e-14,8.47762809e-06,2.28451796e-05,4.57980780e-05,3.21455809e-04
7.84500000e+01,9.40928689e-06,3.00893733e-03,7.36912790e-03,9.00893386e-04,1.33294303e-06,3.13758524e-09,2.50698418e-04,6.81730229e-04,2.42557932e-03,1.06745716e-05,2.24076137e-07,3.51192452e-04,1.02885789e-03,1.09605164e-04,5.42445418e-08,1.61945550e-10,3.07279813e-09,1.02696256e-08,2.91571987e-08,1.73399781e-12,9.37527254e-15,8.56946271e-06,2.31277396e-05,4.46580943e-05,3.20502393e-04
7.85500000e+01,1.01803607e-05,2.97132674e-03,7.27746211e-03,8.90167276e-04,1.06675296e-06,3.13758524e-09,2.47219017e-04,6.71053008e-04,2.44875420e-03,7.42992554e-06,2.24076137e-07,3.45016140e-04,1.01082367e-03,1.09112550e-04,4.19395061e-08,1.61945550e-10,3.02240687e-09,1.00977807e-08,2.90752264e-08,1.40846954e-12,9.37527254e-15,8.41803849e-06,2.27068009e-05,4.42575887e-05,3.17260145e-04
7.86500000e+01,1.15146879e-05,2.99472100e-03,7.33497883e-03,8.90345841e-04,1.04838279e-06,3.13758524e-09,2.48008066e-04,6.72859844e-04,2.40259827e-03,7.06005388e-06,2.24076137e-07,3.53151055e-04,1.03405939e-03,1.21597377e-04,4.11487337e-08,1.61945550e-10,3.06496158e-09,1.02355356e-08,2.88607703e-08,1.46500805e-12,9.37527254e-15,8.56324404e-06,2.30765297e-05,4.67109377e-05,3.15120243e-04
7.87500000e+01,1.22787137e-05,3.02152981e-03,7.39908284e-03,9.17639487e-04,1.08566084e-06,2.44491878e-09,2.43074926e-04,6.59070106e-04,2.46423737e-03,7.63591853e-06,1.75626785e-07,3.59709425e-04,1.05255707e-03,1.27478353e-04,4.35077120e-08,1.26190952e-10,3.03360868e-09,1.01237012e-08,2.90198735e-08,1.58155805e-12,7.30543087e-15,8.53916344e-06,2.29759764e-05,5.08108355e-05,3.17276934e-04
7.88500000e+01,1.21291192e-05,2.97972592e-03,7.29769927e-03,8.81118420e-04,1.05148461e-06,2.02944026e-09,2.41980288e-04,6.55924905e-04,2.39416405e-03,7.65709567e-06,1.46565662e-07,3.50968083e-04,1.02779637e-03,1.10369661e-04,4.31358447e-08,1.04744457e-10,3.04294819e-09,1.01506027e-08,2.85775060e-08,1.57367088e-12,6.06388849e-15,8.48710523e-06,2.28489604e-05,4.69187957e-05,3.13877945e-04
7.89500000e+01,1.22295055e-05,2.96065764e-03,7.25030154e-03,8.70543975e-04,1.05042237e-06,2.02944026e-09,2.37357010e-04,6.42374742e-04,2.37568290e-03,7.91324675e-06,1.46565662e-07,3.45855039e-04,1.01294724e-03,1.05431147e-04,4.37936899e-08,1.04744457e-10,3.02006281e-09,1.00627804e-08,2.86220500e-08,1.61030982e-12,6.06388849e-15,8.35590362e-06,2.24895302e-05,4.40507036e-05,3.11293436e-04
7.90500000e+01,1.22897716e-05,2.95203913e-03,7.23138334e-03,8.63549318e-04,1.10631511e-06,2.02944026e-09,2.52982163e-04,6.83485858e-04,2.32114125e-03,8.27247689e-06,1.46565662e-07,3.48736130e-04,1.02166801e-03,1.05277939e-04,4.63002663e-08,1.04744457e-10,3.15468449e-09,1.05132646e-08,2.84971493e-08,1.63254063e-12,6.06388849e-15,8.69592296e-06,2.33938840e-05,4.40375306e-05,3.13237293e-04
7.91500000e+01,1.23570632e-05,2.96571091e-03,7.26398340e-03,8.65741746e-04,1.16167688e-06,2.02944026e-09,2.41061060e-04,6.54235073e-04,2.37199386e-03,8.72725280e-06,1.46565662e-07,3.46085777e-04,1.01390738e-03,1.04546829e-04,4.84244966e-08,1.04744457e-10,3.04087645e-09,1.01435253e-08,2.86084464e-08,1.67992754e-12,6.06388849e-15,8.43573976e-06,2.27380591e-05,4.44768898e-05,3.13880353e-04
7.92500000e+01,1.42030526e-05,2.89563328e-03,7.09635821e-03,8.39765351e-04,1.45595084e-06,2.02944026e-09,2.50977915e-04,6.83227627e-04,2.36902890e-03,1.19940420e-05,1.46565662e-07,3.45098513e-04,1.01145456e-03,1.03959154e-04,6.24024749e-08,1.04744457e-10,3.08573979e-09,1.03111766e-08,2.78785287e-08,2.20397751e-12,6.06388849e-15,8.59334695e-06,2.32101367e-05,4.36167926e-05,3.11147290e-04
7.93500000e+01,1.22742171e-05,2.91795521e-03,7.15030972e-03,8.52970210e-04,1.16708164e-06,2.02944026e-09,2.53882401e-04,6.89568540e-04,2.38566726e-03,8.70360742e-06,1.46565662e-07,3.45435056e-04,1.01249061e-03,1.05691611e-04,4.85801043e-08,1.04744457e-10,3.11252400e-09,1.03975942e-08,2.81397265e-08,1.66723253e-12,6.06388849e-15,8.67131971e-06,2.33984221e-05,4.38915948e-05,3.11777463e-04
7.94500000e+01,1.13253396e-05,2.89100566e-03,7.08450139e-03,8.41717490e-04,1.12383267e-06,2.02944026e-09,2.48137553e-04,6.73629799e-04,2.40129116e-03,7.94799049e-06,1.46565662e-07,3.41953842e-04,1.00227998e-03,1.05025885e-04,4.58388174e-08,1.04744457e-10,3.09635796e-09,1.03365941e-08,2.78625334e-08,1.52748296e-12,6.06388849e-15,8.60166469e-06,2.31884602e-05,4.39347055e-05,3.11104131e-04
7.95500000e+01,1.14350858e-05,2.86332946e-03,7.01654221e-03,8.31560294e-04,1.14630493e-06,2.02944026e-09,2.43319252e-04,6.60778588e-04,2.37242282e-03,8.63731823e-06,1.46565662e-07,3.48238421e-04,1.02040231e-03,1.02625007e-04,4.77447961e-08,1.04744457e-10,3.07531092e-09,1.02611529e-08,2.80496327e-08,1.58124755e-12,6.06388849e-15,8.52435774e-06,2.29732093e-05,4.39767120e-05,3.07196894e-04
7.96500000e+01,1.14347528e-05,2.85829131e-03,7.00562822e-03,8.27988831e-04,1.14426613e-06,2.02944026e-09,2.55543752e-04,6.93149186e-04,2.27000515e-03,8.63459653e-06,1.46565662e-07,3.41645300e-04,1.00162442e-03,1.01544729e-04,4.76165874e-08,1.04744457e-10,3.14176165e-09,1.04931449e-08,2.77658887e-08,1.58094045e-12,6.06388849e-15,8.74121622e-06,2.35672628e-05,4.32600225e-05,3.07447302e-04
7.97500000e+01,1.14662785e-05,2.89973186e-03,7.10749280e-03,8.44654560e-04,1.22738500e-06,2.02944026e-09,2.61846221e-04,7.11484590e-04,2.27055679e-03,8.90493281e-06,1.46565662e-07,3.43810871e-04,1.00811826e-03,1.04013281e-04,5.05196804e-08,1.04744457e-10,3.14884347e-09,1.05327679e-08,2.79704777e-08,1.58543195e-12,6.06388849e-15,8.79859427e-06,2.37588277e-05,4.47566132e-05,3.09525419e-04
7.98500000e+01,1.14720974e-05,2.86319017e-03,7.01871692e-03,8.39407661e-04,1.22932948e-06,2.02944026e-09,2.60079946e-04,7.07261572e-04,2.22991257e-03,8.92207272e-06,1.46565662e-07,3.43111101e-04,1.00600419e-03,1.03038273e-04,5.05217273e-08,1.04744457e-10,3.14434973e-09,1.05146225e-08,2.77506389e-08,1.58534006e-12,6.06388849e-15,8.77467398e-06,2.36870058e-05,4.47714029e-05,3.06803584e-04
7.99500000e+01,1.04474152e-05,2.81183482e-03,6.89349515e-03,8.09308918e-04,1.11942729e-06,2.02944026e-09,2.57166893e-04,6.99212704e-04,2.17908946e-03,7.79055272e-06,1.46565662e-07,3.39739629e-04,9.96075919e-04,1.01566085e-04,4.51494400e-08,1.04744457e-10,3.11595025e-09,1.04215327e-08,2.70162045e-08,1.42101727e-12,6.06388849e-15,8.66729502e-06,2.34021155e-05,4.27504693e-05,3.00414027e-04
8.00500000e+01,6.62370685e-06,2.80094403e-03,6.86576503e-03,8.04948765e-04,9.70337648e-07,2.02944026e-09,2.48979591e-04,6.75327695e-04,2.17747815e-03,6.07209461e-06,1.46565662e-07,3.35016486e-04,9.82160779e-04,1.00077712e-04,3.70706345e-08,1.04744457e-10,3.07380416e-09,1.02665032e-08,2.66277905e-08,9.71615116e-13,6.06388849e-15,8.51282266e-06,2.29563399e-05,4.17085534e-05,2.97636824e-04
8.01500000e+01,6.30296597e-06,2.74731384e-03,6.73445576e-03,7.94594536e-04,1.11141391e-06,2.02944026e-09,2.42134359e-04,6.58267388e-04,2.14134415e-03,6.71104103e-06,1.46565662e-07,3.29307117e-04,9.65444649e-04,1.01402445e-04,4.18981869e-08,1.04744457e-10,3.02498325e-09,1.01031605e-08,2.63365854e-08,9.39905280e-13,6.06388849e-15,8.37472743e-06,2.25935146e-05,4.13276684e-05,2.93870100e-04
8.02500000e+01,7.88598341e-06,2.75912185e-03,6.76317606e-03,8.09368544e-04,1.14984596e-06,2.02944026e-09,2.37667808e-04,6.46628259e-04,2.20737237e-03,7.60957373e-06,1.46565662e-07,3.27640708e-04,9.60670583e-04,9.70705319e-05,4.42226112e-08,1.04744457e-10,3.00095664e-09,1.00208647e-08,2.65859796e-08,1.26448021e-12,6.06388849e-15,8.32713100e-06,2.24665974e-05,4.21257684e-05,2.94487351e-04
8.03500000e+01,6.32954514e-06,2.78850494e-03,6.83548527e-03,8.13925422e-04,9.64881188e-07,2.02944026e-09,2.44620509e-04,6.63193282e-04,2.30253859e-03,5.72716980e-06,1.46565662e-07,3.33352156e-04,9.77456007e-04,9.70824397e-05,3.56695991e-08,1.04744457e-10,3.10200747e-09,1.03504647e-08,2.67750366e-08,9.30049196e-13,6.06388849e-15,8.59533940e-06,2.31457498e-05,4.25282356e-05,2.95861651e-04
8.04500000e+01,6.53973746e-06,2.76561733e-03,6.78065611e-03,7.96285235e-04,9.93857636e-07,2.02944026e-09,2.47804547e-04,6.71788482e-04,2.24517955e-03,6.13006958e-06,1.46529595e-07,3.31798473e-04,9.73174397e-04,9.57736548e-05,3.72360232e-08,1.04744457e-10,3.12495428e-09,1.04289971e-08,2.63570099e-08,9.96512847e-13,6.06388849e-15,8.65461899e-06,2.33152232e-05,4.19590639e-05,2.95504632e-04
8.05500000e+01,6.16323598e-06,2.74859817e-03,6.73957662e-03,7.85703072e-04,8.68210749e-07,2.02944026e-09,2.55726878e-04,6.92762418e-04,2.17695133e-03,5.90016491e-06,1.46515086e-07,3.28832959e-04,9.64830147e-04,9.32984515e-05,3.42106392e-08,1.04744457e-10,3.16911349e-09,1.05838841e-08,2.60251284e-08,9.68739926e-13,6.06388849e-15,8.78971707e-06,2.36873486e-05,4.11381251e-05,2.90828071e-04
8.06500000e+01,6.87231611e-06,2.71361440e-03,6.65428837e-03,7.78222694e-04,1.06389789e-06,2.02944026e-09,2.53213838e-04,6.88907089e-04,2.16727975e-03,7.92486696e-06,1.46515086e-07,3.24302111e-04,9.51641459e-04,9.22162049e-05,4.35130789e-08,1.04744457e-10,3.12379984e-09,1.04476260e-08,2.56174935e-08,1.24116013e-12,6.06388849e-15,8.65179419e-06,2.33659275e-05,3.99444795e-05,2.87389787e-04
8.07500000e+01,5.84155705e-06,2.72626489e-03,6.68422317e-03,7.84862893e-04,9.39274688e-07,2.02944026e-09,2.54172932e-04,6.88919828e-04,2.25052056e-03,5.57434714e-06,1.46515086e-07,3.25164473e-04,9.54009909e-04,9.33235246e-05,3.63917227e-08,1.04744457e-10,3.12159930e-09,1.04314913e-08,2.58548198e-08,8.80325353e-13,6.06388849e-15,8.63339073e-06,2.32852466e-05,3.98426968e-05,2.88434831e-04
8.08500000e+01,5.52796175e-06,2.72445465e-03,6.67951219e-03,7.81086518e-04,8.11363119e-07,2.02944026e-09,2.53499585e-04,6.84628483e-04,2.24870825e-03,4.98850757e-06,1.46515086e-07,3.27410548e-04,9.60438385e-04,9.33220925e-05,3.16479544e-08,1.04744457e-10,3.15953413e-09,1.05409469e-08,2.53660496e-08,7.76591423e-13,6.06388849e-15,8.72217025e-06,2.34656770e-05,4.00329301e-05,2.87975179e-04
8.09500000e+01,5.63377066e-06,2.66520244e-03,6.53495403e-03,7.67159624e-04,9.36331040e-07,2.02944026e-09,2.51576486e-04,6.81591863e-04,2.16148200e-03,6.12699912e-06,1.46515086e-07,3.17738517e-04,9.32269251e-04,8.98619658e-05,3.71477689e-08,1.04744457e-10,3.07484475e-09,1.02731984e-08,2.49401173e-08,8.55657430e-13,6.06388849e-15,8.51445577e-06,2.29536427e-05,3.94550220e-05,2.82178865e-04
8.10500000e+01,5.62865644e-06,2.66870607e-03,6.54398178e-03,7.77895726e-04,9.24960408e-07,2.02944026e-09,2.56460092e-04,6.93603048e-04,2.12046413e-03,6.06398773e-06,1.46515086e-07,3.17544866e-04,9.31817360e-04,9.04155019e-05,3.66762004e-08,1.04744457e-10,3.10130354e-09,1.03603945e-08,2.47348266e-08,8.53761019e-13,6.06388849e-15,8.59076321e-06,2.31433548e-05,3.96497753e-05,2.81548647e-04
8.11500000e+01,5.63391014e-06,2.68329182e-03,6.58011036e-03,7.78990616e-04,1.00479497e-06,2.02944026e-09,2.59273601e-04,7.01892555e-04,2.15442781e-03,6.48439973e-06,1.46515086e-07,3.19314895e-04,9.37158949e-04,9.10472585e-05,4.00080108e-08,1.04744457e-10,3.14251099e-09,1.04981939e-08,2.47951323e-08,8.58010075e-13,6.06388849e-15,8.68696442e-06,2.34085192e-05,3.98487859e-05,2.80765406e-04
8.12500000e+01,5.64407643e-06,2.66902763e-03,6.54573449e-03,7.69501862e-04,9.99653618e-07,2.02944026e-09,2.56924531e-04,6.95686087e-04,2.10114367e-03,6.41879647e-06,1.46515086e-07,3.20564327e-04,9.40649423e-04,9.44762565e-05,3.96756698e-08,1.04744457e-10,3.13034532e-09,1.04574375e-08,2.46403806e-08,8.60172234e-13,6.06388849e-15,8.66282355e-06,2.33422305e-05,4.00603071e-05,2.81094114e-04
8.13500000e+01,5.55862945e-06,2.65812240e-03,6.51931935e-03,7.62491693e-04,9.13834793e-07,2.02944026e-09,2.55742122e-04,6.92112415e-04,2.16489524e-03,5.63621642e-06,1.46515086e-07,3.19122751e-04,9.36524497e-04,9.21456583e-05,3.57804238e-08,1.04744457e-10,3.13875918e-09,1.04821113e-08,2.49054680e-08,7.96585723e-13,6.06388849e-15,8.67832103e-06,2.33792106e-05,4.02321422e-05,2.80070774e-04
8.14500000e+01,5.54996477e-06,2.65443351e-03,6.51194630e-03,7.58615875e-04,9.48255465e-07,2.02944026e-09,2.63167870e-04,7.13217837e-04,2.20213943e-03,5.67617945e-06,1.46515086e-07,3.18973034e-04,9.36518699e-04,9.15189687e-05,3.61929279e-08,1.04744457e-10,3.21766273e-09,1.07550810e-08,2.48499520e-08,7.97532030e-13,6.06388849e-15,8.88507765e-06,2.39586484e-05,3.88540536e-05,2.80046115e-04
8.15500000e+01,5.30919224e-06,2.64314507e-03,6.48525017e-03,7.51958186e-04,8.93061287e-07,2.02944026e-09,2.68452718e-04,7.26987417e-04,2.15387580e-03,5.30064979e-06,1.46515086e-07,3.18274941e-04,9.34684365e-04,8.98966678e-05,3.44644350e-08,1.04744457e-10,3.25967561e-09,1.08981463e-08,2.46921440e-08,7.27359162e-13,6.06388849e-15,8.99750692e-06,2.42593178e-05,3.84387350e-05,2.78914943e-04
8.16500000e+01,5.31136495e-06,2.62656516e-03,6.44544425e-03,7.45349059e-04,8.94574559e-07,2.02944026e-09,2.71516689e-04,7.36543875e-04,2.07050941e-03,5.35142094e-06,1.46515086e-07,3.14951850e-04,9.25191753e-04,8.94216625e-05,3.48734581e-08,1.04744457e-10,3.26188623e-09,1.09174197e-08,2.43662924e-08,7.29289465e-13,6.06388849e-15,9.01712729e-06,2.43392840e-05,3.76297126e-05,2.77256176e-04
8.17500000e+01,5.11846296e-06,2.61063401e-03,6.40356709e-03,7.42243177e-04,8.87879722e-07,2.02944026e-09,2.52830753e-04,6.84497666e-04,2.04223762e-03,5.28461181e-06,1.46457750e-07,3.12000357e-04,9.15910345e-04,8.99491688e-05,3.44868109e-08,1.04744457e-10,3.12042380e-09,1.04234551e-08,2.41611178e-08,7.10532278e-13,6.06388849e-15,8.61388013e-06,2.32113750e-05,3.77773968e-05,2.75687088e-04
8.18500000e+01,4.66099081e-06,2.62963666e-03,6.44975734e-03,7.46552468e-04,8.66425432e-07,2.02944026e-09,2.50658883e-04,6.78611286e-04,2.05377484e-03,5.12475947e-06,1.46315537e-07,3.11306156e-04,9.13849542e-04,8.96702043e-05,3.34400634e-08,1.04744457e-10,3.12318878e-09,1.04267912e-08,2.42833763e-08,6.66441012e-13,6.06388849e-15,8.61146772e-06,2.31985983e-05,3.80770067e-05,2.78003110e-04
8.19500000e+01,4.66124849e-06,2.58765905e-03,6.34736166e-03,7.30439908e-04,8.46762894e-07,2.02944026e-09,2.49729486e-04,6.74842190e-04,2.05782822e-03,4.94492080e-06,1.46315537e-07,3.10907380e-04,9.12542880e-04,8.59627260e-05,3.19936816e-08,1.04744457e-10,3.11920984e-09,1.04034243e-08,2.43683667e-08,6.66515587e-13,6.06388849e-15,8.55397882e-06,2.30233425e-05,3.72800480e-05,2.75445255e-04
8.20500000e+01,4.65880290e-06,2.57721320e-03,6.32084196e-03,7.27111218e-04,7.68613541e-07,2.02944026e-09,2.43179947e-04,6.57208625e-04,2.04506292e-03,4.36756478e-06,1.46315537e-07,3.08226117e-04,9.04598125e-04,8.61971587e-05,2.74862166e-08,1.04744457e-10,3.06905897e-09,1.02345429e-08,2.42013046e-08,6.63909810e-13,6.06388849e-15,8.40086321e-06,2.26109404e-05,3.67791998e-05,2.73102499e-04
8.21500000e+01,4.84559107e-06,2.57618787e-03,6.31941782e-03,7.29061829e-04,9.64785088e-07,2.02944026e-09,2.42377505e-04,6.57468704e-04,2.04517292e-03,5.78429338e-06,1.46315537e-07,3.11697521e-04,9.14753725e-04,8.63399552e-05,3.49083523e-08,1.04744457e-10,3.07613558e-09,1.02669094e-08,2.41959395e-08,7.88049667e-13,6.06388849e-15,8.42607130e-06,2.27159821e-05,3.64536932e-05,2.73388450e-04
8.22500000e+01,5.10867230e-06,2.57617177e-03,6.32074209e-03,7.27937868e-04,1.00249914e-06,2.02944026e-09,2.48390549e-04,6.74437768e-04,2.06616115e-03,7.28193796e-06,1.46315537e-07,3.10229914e-04,9.10862826e-04,8.60770225e-05,3.91553662e-08,1.04744457e-10,3.15857363e-09,1.05484358e-08,2.38830894e-08,9.58454685e-13,6.06388849e-15,8.66727753e-06,2.33735614e-05,3.66565152e-05,2.72180140e-04
8.23500000e+01,5.10888807e-06,2.56992686e-03,6.30509954e-03,7.26991717e-04,9.42000490e-07,2.02944026e-09,2.50296135e-04,6.79720700e-04,2.02236663e-03,7.28066816e-06,1.46315537e-07,3.10932333e-04,9.12697535e-04,8.81000017e-05,3.82964592e-08,1.04744457e-10,3.09767657e-09,1.03558303e-08,2.38584722e-08,9.58588305e-13,6.06388849e-15,8.51961859e-06,2.30031335e-05,3.63591406e-05,2.72387879e-04
8.24500000e+01,5.23501897e-06,2.53635869e-03,6.22163365e-03,7.18673173e-04,9.99676930e-07,2.02944026e-09,2.42491992e-04,6.59222801e-04,1.96224369e-03,7.84631911e-06,1.46315537e-07,3.05077994e-04,8.95460731e-04,8.78250415e-05,4.06501755e-08,1.04744457e-10,3.01944171e-09,1.00923165e-08,2.33907793e-08,1.02370184e-12,6.06388849e-15,8.32082752e-06,2.24717081e-05,3.58249593e-05,2.66890771e-04
8.25500000e+01,5.47104641e-06,2.60448002e-03,6.39051710e-03,7.45418886e-04,1.13908993e-06,2.02944026e-09,2.60508315e-04,7.13612773e-04,1.98842796e-03,8.90222062e-06,1.46315537e-07,3.08864374e-04,9.07266805e-04,8.71067205e-05,4.45100505e-08,1.04744457e-10,3.11973004e-09,1.04687966e-08,2.38816065e-08,1.14554811e-12,6.06388849e-15,8.64043223e-06,2.34321439e-05,3.69119709e-05,2.74371012e-04
8.26500000e+01,5.47857706e-06,2.58791565e-03,6.34731418e-03,7.41638001e-04,1.07098920e-06,2.02944026e-09,2.47710807e-04,6.73727430e-04,2.01282340e-03,8.93663760e-06,1.46315537e-07,3.09671260e-04,9.08879752e-04,8.68828086e-05,4.44426941e-08,1.04744457e-10,3.05961577e-09,1.02307143e-08,2.37730050e-08,1.14964278e-12,6.06388849e-15,8.42394354e-06,2.27535026e-05,3.64694185e-05,2.71576329e-04
8.27500000e+01,4.93303579e-06,2.55567587e-03,6.26898231e-03,7.28958491e-04,8.05674426e-07,2.02944026e-09,2.43989100e-04,6.61364352e-04,1.97128993e-03,6.01090080e-06,1.46315537e-07,3.06633286e-04,9.00021716e-04,8.42777618e-05,3.22716484e-08,1.04744457e-10,3.05566205e-09,1.02046445e-08,2.34236554e-08,8.37474066e-13,6.06388849e-15,8.38688002e-06,2.26132577e-05,3.60263186e-05,2.70317993e-04
8.28500000e+01,4.98136867e-06,2.54586507e-03,6.24658392e-03,7.23995829e-04,7.75593649e-07,2.02944026e-09,2.44914905e-04,6.64639534e-04,2.00293622e-03,5.56946025e-06,1.46315537e-07,3.10374931e-04,9.10931061e-04,8.46318943e-05,3.09239446e-08,1.04744457e-10,3.06854916e-09,1.02514631e-08,2.33579434e-08,7.87109997e-13,6.06388849e-15,8.42866433e-06,2.27405003e-05,3.67192669e-05,2.71439621e-04
8.29500000e+01,5.20531955e-06,2.54793877e-03,6.25201208e-03,7.21882380e-04,1.18755196e-06,2.02944026e-09,2.39433900e-04,6.52722665e-04,1.99560112e-03,6.83100747e-06,1.46315537e-07,3.09898304e-04,9.09664799e-04,8.59696181e-05,4.61442455e-08,1.04744457e-10,3.08242303e-09,1.02943679e-08,2.35910928e-08,8.31496466e-13,6.06388849e-15,8.45621842e-06,2.28283828e-05,3.70730980e-05,2.72220735e-04
8.30500000e+01,4.79989605e-06,2.53415536e-03,6.21731720e-03,7.16965556e-04,1.02734556e-06,2.02943089e-09,2.36326064e-04,6.42945568e-04,1.97775252e-03,6.64286754e-06,1.43534908e-07,3.06619372e-04,8.99983278e-04,8.41346683e-05,4.09866037e-08,1.04744457e-10,3.04075018e-09,1.01522321e-08,2.34480807e-08,7.91353617e-13,6.06388849e-15,8.33305390e-06,2.24819155e-05,3.62791785e-05,2.71878785e-04
8.31500000e+01,4.57177730e-06,2.50019318e-03,6.13517249e-03,7.04356005e-04,1.02969224e-06,2.02942566e-09,2.37786869e-04,6.45880951e-04,1.95869219e-03,6.60453583e-06,1.41980542e-07,3.03969984e-04,8.92292278e-04,8.30068274e-05,4.11679155e-08,1.04744457e-10,3.05001728e-09,1.01786312e-08,2.30187645e-08,7.67701310e-13,6.06388849e-15,8.35249137e-06,2.25192648e-05,3.57546964e-05,2.68492018e-04
8.32500000e+01,5.03866650e-06,2.49318548e-03,6.11790474e-03,7.07207351e-04,1.08782487e-06,2.02942566e-09,2.39996320e-04,6.52625118e-04,1.98998493e-03,7.63090266e-06,1.41980542e-07,3.02277247e-04,8.87441425e-04,8.41818243e-05,4.43845009e-08,1.04744457e-10,3.04061732e-09,1.01555692e-08,2.28625775e-08,9.58622919e-13,6.06388849e-15,8.36631123e-06,2.25720310e-05,3.72062586e-05,2.66326385e-04
8.33500000e+01,7.30103863e-06,2.46235547e-03,6.04343692e-03,6.97723234e-04,1.43419291e-06,2.02942566e-09,2.45270901e-04,6.69762700e-04,2.07858422e-03,1.14893351e-05,1.41980542e-07,2.99808667e-04,8.80468255e-04,8.37634131e-05,6.07374762e-08,1.04744457e-10,3.04775313e-09,1.01974238e-08,2.26991589e-08,1.61050982e-12,6.06388849e-15,8.40783058e-06,2.27314891e-05,3.60566408e-05,2.64547539e-04
8.34500000e+01,8.81259842e-06,2.49252681e-03,6.11763683e-03,7.05015051e-04,1.64429816e-06,2.02942566e-09,2.49745501e-04,6.83190754e-04,2.05867442e-03,1.27244531e-05,1.41980542e-07,3.03074043e-04,8.90063904e-04,8.40539204e-05,6.83441966e-08,1.04744457e-10,3.03864427e-09,1.01769396e-08,2.31284181e-08,1.82548844e-12,6.06388849e-15,8.41663384e-06,2.27892319e-05,3.66822318e-05,2.68011841e-04
8.35500000e+01,9.03863840e-06,2.49761389e-03,6.12966121e-03,7.08387737e-04,1.78946141e-06,2.02942566e-09,2.46390924e-04,6.75401471e-04,2.05251488e-03,1.33663371e-05,1.41980542e-07,3.02470017e-04,8.88246553e-04,8.57209734e-05,7.25810136e-08,1.04744457e-10,3.00557568e-09,1.00698448e-08,2.32204514e-08,1.90467386e-12,6.06388849e-15,8.33104790e-06,2.25705219e-05,3.72406113e-05,2.68155664e-04
