z_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
7.09500000e+01,9.81990504e-06,7.74836566e-05,1.88673360e-04,2.74556063e-05,7.89432409e-09,3.49443351e-10,2.65348068e-05,7.61704590e-05,2.53607649e-03,2.56880836e-06,9.77934963e-07,1.01566802e-04,2.94819768e-04,4.93666444e-05,4.87048891e-09,1.65104855e-10,1.00911583e-06,3.27251397e-06,4.45646584e-05,1.43108755e-09,5.33234956e-11,1.08756659e-05,3.14700985e-05,1.03502293e-04,2.52081524e-04
7.10500000e+01,9.86294849e-06,7.63842333e-05,1.86008298e-04,2.71135940e-05,8.38747898e-09,3.49443351e-10,2.78374092e-05,7.98336140e-05,2.55746511e-03,2.78084646e-06,9.77934963e-07,9.98330908e-05,2.89774010e-04,5.04875646e-05,5.17099137e-09,1.65104855e-10,1.01362659e-06,3.29057118e-06,4.44265956e-05,1.46516989e-09,5.33234956e-11,1.08580924e-05,3.14288222e-05,1.01337107e-04,2.49811002e-04
7.11500000e+01,9.86294849e-06,7.44253924e-05,1.81252330e-04,2.69988374e-05,8.38747898e-09,3.49443351e-10,2.79141709e-05,8.03173141e-05,2.31593633e-03,2.78084646e-06,9.77934963e-07,9.88092828e-05,2.86868582e-04,4.93719145e-05,5.17099137e-09,1.65104855e-10,1.01869947e-06,3.31032436e-06,4.30700411e-05,1.46516989e-09,5.33234956e-11,1.09105451e-05,3.15815483e-05,1.01739163e-04,2.45770286e-04
7.12500000e+01,9.86353067e-06,7.50801676e-05,1.82839163e-04,2.70409171e-05,8.38784073e-09,3.49466376e-10,2.80125785e-05,8.06677181e-05,2.32719061e-03,2.78097584e-06,9.77998038e-07,1.00824667e-04,2.92711130e-04,5.02323755e-05,5.17123325e-09,1.65115859e-10,1.00696079e-06,3.27256557e-06,4.38410464e-05,1.46525281e-09,5.33270292e-11,1.08428131e-05,3.13871436e-05,1.01377607e-04,2.46655056e-04
7.13500000e+01,9.89875310e-06,7.49756453e-05,1.82583619e-04,2.67193680e-05,8.40972734e-09,3.50859434e-10,2.75910411e-05,7.94358855e-05,2.20749527e-03,2.78880327e-06,9.81814116e-07,1.00331319e-04,2.91285772e-04,4.97521999e-05,5.18586749e-09,1.65781564e-10,1.00344614e-06,3.25939549e-06,4.45384316e-05,1.47026957e-09,5.35408135e-11,1.06736910e-05,3.09003899e-05,9.84260414e-05,2.45946573e-04
7.14500000e+01,9.89877297e-06,7.50543369e-05,1.82770308e-04,2.63710809e-05,8.41075024e-09,3.50859434e-10,2.68046528e-05,7.71978093e-05,2.26452748e-03,2.78920097e-06,9.81814116e-07,9.77207323e-05,2.83606896e-04,4.93397541e-05,5.18646060e-09,1.65781564e-10,9.92626279e-07,3.22269670e-06,4.36827548e-05,1.47030702e-09,5.35408135e-11,1.06294679e-05,3.07780415e-05,9.55275904e-05,2.46614552e-04
7.15500000e+01,9.56036808e-06,7.39436267e-05,1.80078246e-04,2.58044638e-05,8.03025314e-09,3.40906612e-10,2.96832365e-05,8.49502737e-05,2.32795586e-03,2.64804413e-06,9.48766892e-07,9.53528681e-05,2.76864012e-04,4.84980624e-05,4.94834631e-09,1.61588967e-10,1.01340185e-06,3.29685717e-06,4.28405998e-05,1.41614443e-09,5.21023651e-11,1.07710383e-05,3.12199993e-05,9.23826715e-05,2.39647968e-04
7.16500000e+01,9.18477004e-06,7.23679516e-05,1.76215941e-04,2.53771184e-05,7.59515267e-09,3.29867366e-10,2.53841096e-05,7.27234690e-05,2.29940144e-03,2.48639773e-06,9.12112325e-07,9.36895090e-05,2.71936716e-04,4.87926028e-05,4.67666210e-09,1.56938718e-10,9.59416052e-07,3.11087412e-06,4.16866627e-05,1.35559108e-09,5.05068997e-11,1.03662404e-05,3.00156347e-05,9.29705208e-05,2.35125930e-04
7.17500000e+01,6.58753273e-06,7.12465343e-05,1.73490247e-04,2.50119176e-05,5.94486117e-09,2.39337516e-10,2.44457381e-05,6.89283138e-05,2.13511656e-03,1.89401249e-06,6.40113846e-07,9.28178870e-05,2.69387845e-04,4.81074484e-05,3.57892814e-09,1.17182308e-10,9.40805562e-07,3.04432401e-06,4.05836387e-05,9.82931487e-10,3.70899746e-11,1.02536680e-05,2.96555649e-05,9.28373345e-05,2.32730877e-04
7.18500000e+01,5.64390090e-06,7.32387009e-05,1.78329979e-04,2.56253025e-05,5.34527638e-09,2.06446086e-10,2.44875559e-05,6.86395342e-05,2.26046112e-03,1.67878627e-06,5.41290985e-07,9.44011657e-05,2.73917474e-04,5.00377290e-05,3.18007037e-09,1.02737954e-10,9.35740940e-07,3.02650879e-06,4.08205005e-05,8.47536293e-10,3.22153189e-11,1.02887810e-05,2.97475797e-05,9.34379676e-05,2.37884301e-04
7.19500000e+01,5.64390090e-06,7.50504331e-05,1.82747787e-04,2.56852830e-05,5.62398540e-09,2.06446086e-10,2.57404668e-05,7.19665911e-05,2.34721718e-03,1.67878627e-06,5.41290985e-07,9.55094933e-05,2.77026163e-04,5.50870052e-05,3.24129569e-09,1.02737954e-10,9.62693603e-07,3.11555401e-06,4.07794874e-05,8.47536293e-10,3.22153189e-11,1.06061113e-05,3.06135245e-05,1.03092300e-04,2.40728782e-04
7.20500000e+01,5.64390090e-06,7.44106210e-05,1.81181878e-04,2.60296971e-05,5.78133715e-09,2.06446086e-10,2.59341320e-05,7.25567278e-05,2.11257199e-03,1.67878627e-06,5.41290985e-07,9.49984234e-05,2.75647125e-04,4.73881162e-05,3.26803354e-09,1.02737954e-10,9.39386139e-07,3.03862218e-06,4.33025891e-05,8.47536293e-10,3.22153189e-11,1.05986742e-05,3.05849104e-05,1.16113125e-04,2.45722891e-04
7.21500000e+01,5.64363772e-06,7.11301080e-05,1.73201161e-04,2.51467727e-05,5.82059234e-09,2.06446086e-10,2.65437160e-05,7.41919571e-05,2.09377433e-03,1.67751134e-06,5.41290985e-07,9.10621181e-05,2.64341423e-04,4.51446867e-05,3.27262952e-09,1.02737954e-10,9.12631757e-07,2.95723677e-06,3.91321345e-05,8.47329538e-10,3.22153189e-11,1.01273123e-05,2.93064947e-05,9.10251821e-05,2.29507224e-04
7.22500000e+01,5.64171577e-06,7.14528827e-05,1.73996884e-04,2.52610830e-05,5.79897703e-09,2.06446086e-10,2.60565426e-05,7.28730354e-05,2.04376164e-03,1.66820078e-06,5.41290985e-07,9.15659576e-05,2.65816331e-04,4.58157341e-05,3.25944643e-09,1.02737954e-10,9.24392261e-07,2.99230781e-06,4.11985154e-05,8.45819653e-10,3.22153189e-11,1.05979209e-05,3.06671086e-05,9.41648414e-05,2.34886534e-04
7.23500000e+01,5.64171577e-06,7.10235224e-05,1.72946850e-04,2.50649393e-05,5.79897703e-09,2.06446086e-10,2.55504438e-05,7.14611758e-05,2.12834149e-03,1.66820078e-06,5.41290985e-07,9.10477779e-05,2.64322315e-04,4.58246875e-05,3.25944643e-09,1.02737954e-10,9.27979827e-07,3.00459794e-06,3.96491025e-05,8.45819653e-10,3.22153189e-11,1.07593213e-05,3.11311441e-05,9.31631439e-05,2.30798857e-04
7.24500000e+01,5.64171577e-06,6.87490922e-05,1.67402042e-04,2.38761828e-05,5.87299399e-09,2.06446086e-10,2.54897007e-05,7.13663289e-05,2.18454031e-03,1.66820078e-06,5.41290985e-07,8.94969538e-05,2.59797647e-04,4.59874337e-05,3.27127210e-09,1.02737954e-10,8.85488711e-07,2.86922907e-06,3.80790162e-05,8.45819653e-10,3.22153189e-11,9.88367944e-06,2.85968495e-05,8.82462095e-05,2.24249316e-04
7.25500000e+01,5.64171577e-06,6.86346582e-05,1.67113101e-04,2.37043195e-05,5.54962060e-09,2.06446086e-10,2.59231621e-05,7.23628631e-05,2.06477976e-03,1.66820078e-06,5.41290985e-07,8.88865569e-05,2.58027536e-04,4.49819169e-05,3.21985749e-09,1.02737954e-10,8.88456772e-07,2.87906152e-06,3.80986827e-05,8.45819653e-10,3.22153189e-11,9.81444593e-06,2.83783322e-05,9.02185749e-05,2.23919113e-04
7.26500000e+01,5.11388327e-06,6.84344812e-05,1.66633674e-04,2.37057166e-05,4.94426184e-09,2.06446086e-10,2.52519215e-05,7.04659416e-05,2.17275981e-03,1.45082410e-06,5.40961394e-07,8.94870718e-05,2.59739103e-04,4.48209360e-05,2.85694680e-09,1.02737954e-10,8.91433447e-07,2.88742019e-06,3.78969368e-05,7.62730234e-10,3.22153189e-11,9.71558641e-06,2.81026042e-05,8.68786285e-05,2.21961211e-04
7.27500000e+01,4.97333065e-06,6.88910435e-05,1.67761313e-04,2.42115003e-05,4.78306533e-09,2.06446086e-10,2.42044375e-05,6.76553757e-05,2.03074708e-03,1.39294048e-06,5.40873630e-07,8.92415338e-05,2.58992576e-04,4.48212395e-05,2.76030999e-09,1.02737954e-10,8.83912301e-07,2.86101344e-06,3.82272328e-05,7.40604967e-10,3.22153189e-11,9.71094767e-06,2.80915205e-05,8.67449620e-05,2.23005440e-04
7.28500000e+01,4.97333065e-06,6.97100072e-05,1.69762502e-04,2.45646418e-05,4.78306533e-09,2.06446086e-10,2.43190790e-05,6.79255536e-05,2.14445822e-03,1.39294048e-06,5.40873630e-07,8.99931061e-05,2.61178532e-04,4.41122319e-05,2.76030999e-09,1.02737954e-10,9.36783470e-07,3.03043600e-06,3.93267798e-05,7.40604967e-10,3.22153189e-11,9.96275490e-06,2.88182255e-05,8.59307959e-05,2.26120294e-04
7.29500000e+01,4.97333065e-06,6.97363542e-05,1.69831542e-04,2.44395825e-05,4.78306533e-09,2.06446086e-10,2.46560496e-05,6.88091037e-05,2.21190010e-03,1.39294048e-06,5.40873630e-07,9.01735220e-05,2.61701836e-04,4.38970462e-05,2.76030999e-09,1.02737954e-10,9.25243380e-07,2.99397257e-06,3.96270922e-05,7.40604967e-10,3.22153189e-11,1.00303205e-05,2.90095839e-05,8.56402015e-05,2.25261852e-04
7.30500000e+01,4.97333065e-06,6.78929832e-05,1.65342585e-04,2.36515092e-05,4.78306533e-09,2.06446086e-10,2.52917667e-05,7.04017054e-05,2.16277153e-03,1.39294048e-06,5.40873630e-07,8.81177073e-05,2.55791734e-04,4.34688263e-05,2.76030999e-09,1.02737954e-10,9.33844664e-07,3.02306762e-06,3.85478644e-05,7.40604967e-10,3.22153189e-11,9.94722114e-06,2.87707916e-05,8.37168939e-05,2.20318711e-04
7.31500000e+01,5.17710853e-06,6.78831039e-05,1.65299577e-04,2.36635085e-05,4.91807394e-09,2.12451069e-10,2.68491573e-05,7.44927346e-05,2.21566946e-03,1.44155519e-06,5.60902679e-07,8.66384179e-05,2.51567990e-04,4.11163095e-05,2.84928378e-09,1.05262423e-10,9.07445457e-07,2.93889049e-06,3.79451515e-05,7.70067471e-10,3.30821492e-11,9.85256420e-06,2.85005511e-05,8.43517738e-05,2.20432468e-04
7.32500000e+01,5.99525556e-06,6.75440428e-05,1.64446431e-04,2.36986325e-05,5.40964275e-09,2.36887044e-10,2.50806868e-05,7.01536761e-05,2.03920952e-03,1.63205342e-06,6.41693506e-07,8.50812635e-05,2.47068233e-04,4.02332807e-05,3.18372125e-09,1.15575622e-10,8.64581621e-07,2.79974787e-06,3.78653988e-05,8.88468483e-10,3.66178289e-11,9.51786359e-06,2.75203597e-05,8.41356856e-05,2.20467391e-04
7.33500000e+01,5.96234351e-06,6.60680016e-05,1.60847453e-04,2.33430157e-05,5.44101196e-09,2.35488203e-10,2.29519997e-05,6.46543909e-05,2.13781401e-03,1.76860191e-06,6.36239912e-07,8.41944190e-05,2.44515703e-04,3.91818323e-05,3.25484988e-09,1.15032218e-10,8.39053044e-07,2.71663057e-06,3.69580890e-05,9.05682362e-10,3.64250772e-11,9.34519756e-06,2.70021707e-05,8.42588455e-05,2.16129548e-04
7.34500000e+01,5.96234351e-06,6.57168311e-05,1.59990135e-04,2.32798481e-05,5.44101196e-09,2.35488203e-10,2.13481995e-05,6.04837195e-05,2.06994331e-03,1.76860191e-06,6.36239912e-07,8.42443894e-05,2.44700604e-04,3.94325348e-05,3.25484988e-09,1.15032218e-10,8.46015305e-07,2.73678412e-06,3.68456925e-05,9.05682362e-10,3.64250772e-11,9.37948058e-06,2.71047624e-05,8.22800068e-05,2.14312511e-04
7.35500000e+01,5.96234351e-06,6.64126236e-05,1.61685903e-04,2.37567244e-05,5.44101196e-09,2.35488203e-10,2.05465931e-05,5.83485639e-05,2.07340931e-03,1.76860191e-06,6.36239912e-07,8.34416481e-05,2.42341705e-04,3.95055174e-05,3.25484988e-09,1.15032218e-10,8.31367904e-07,2.68812073e-06,3.75271513e-05,9.05682362e-10,3.64250772e-11,9.20751314e-06,2.66169434e-05,8.12790242e-05,2.16349230e-04
7.36500000e+01,5.96234351e-06,6.60495021e-05,1.60802732e-04,2.33938065e-05,5.44101196e-09,2.35488203e-10,2.05005737e-05,5.82016763e-05,1.99874161e-03,1.76860191e-06,6.36239912e-07,8.32406330e-05,2.41761522e-04,3.85220916e-05,3.25484988e-09,1.15032218e-10,8.20497271e-07,2.65314768e-06,3.69654325e-05,9.05682362e-10,3.64250772e-11,9.16186006e-06,2.64799550e-05,8.09414309e-05,2.16457810e-04
7.37500000e+01,5.96587412e-06,6.52710600e-05,1.58922921e-04,2.31781436e-05,5.50075470e-09,2.35488203e-10,2.05898211e-05,5.84739249e-05,2.03308690e-03,1.79347638e-06,6.36239912e-07,8.30270964e-05,2.41053957e-04,4.10941958e-05,3.29066963e-09,1.15032218e-10,8.15187150e-07,2.63690376e-06,3.65730321e-05,9.09046053e-10,3.64250772e-11,9.13850041e-06,2.64143782e-05,8.01393373e-05,2.15884089e-04
7.38500000e+01,5.96626923e-06,6.56585277e-05,1.59869215e-04,2.31820838e-05,5.68125194e-09,2.35488203e-10,2.16926583e-05,6.13959531e-05,2.35336807e-03,1.79937394e-06,6.36239912e-07,8.32266235e-05,2.41602101e-04,4.26976504e-05,3.36565956e-09,1.15032218e-10,8.44916988e-07,2.73480066e-06,3.66167626e-05,9.09422479e-10,3.64250772e-11,9.29755110e-06,2.68747052e-05,8.15077797e-05,2.16934614e-04
7.39500000e+01,5.96626923e-06,6.39702378e-05,1.55764518e-04,2.25972967e-05,5.85441710e-09,2.35488203e-10,2.40095287e-05,6.78428261e-05,2.10420144e-03,1.80247625e-06,6.36239912e-07,8.18131841e-05,2.37508833e-04,4.19371966e-05,3.43637699e-09,1.15032218e-10,8.53821074e-07,2.77062645e-06,3.56101379e-05,9.09422479e-10,3.64250772e-11,9.21348386e-06,2.66556784e-05,7.83384011e-05,2.09465009e-04
7.40500000e+01,5.96626923e-06,6.40343083e-05,1.55916455e-04,2.26731143e-05,5.85441710e-09,2.35488203e-10,2.43004255e-05,6.88330371e-05,1.92443747e-03,1.80247625e-06,6.36239912e-07,8.22994553e-05,2.38916165e-04,4.26513582e-05,3.43637699e-09,1.15032218e-10,8.53541200e-07,2.77152240e-06,3.56443410e-05,9.09422479e-10,3.64250772e-11,9.12548077e-06,2.64014568e-05,7.81222752e-05,2.08735105e-04
7.41500000e+01,5.96626923e-06,6.27975965e-05,1.52908623e-04,2.21951772e-05,5.85441710e-09,2.35488203e-10,2.46741820e-05,6.99177427e-05,1.90577457e-03,1.80247625e-06,6.36239912e-07,8.05451216e-05,2.33820018e-04,4.21043387e-05,3.43637699e-09,1.15032218e-10,8.31118884e-07,2.70078289e-06,3.51115666e-05,9.09422479e-10,3.64250772e-11,9.06134806e-06,2.61972089e-05,7.92006835e-05,2.05349866e-04
7.42500000e+01,5.96626923e-06,6.13716098e-05,1.49431994e-04,2.17011285e-05,5.85441710e-09,2.35488203e-10,2.51184416e-05,7.10928220e-05,1.84320538e-03,1.80247625e-06,6.36239912e-07,7.87840177e-05,2.28740017e-04,4.17295033e-05,3.43637699e-09,1.15032218e-10,8.41260851e-07,2.73510793e-06,3.47308637e-05,9.09422479e-10,3.64250772e-11,9.04039437e-06,2.61472707e-05,7.75221328e-05,2.02060030e-04
7.43500000e+01,5.96626923e-06,6.07158528e-05,1.47851994e-04,2.13206263e-05,5.85441710e-09,2.35488203e-10,2.51077056e-05,7.11534286e-05,1.82705591e-03,1.80247625e-06,6.36239912e-07,7.81137578e-05,2.26820839e-04,4.07028594e-05,3.43637699e-09,1.15032218e-10,8.44228536e-07,2.74562043e-06,3.41166019e-05,9.09422479e-10,3.64250772e-11,9.01256621e-06,2.60611770e-05,7.69528939e-05,2.00571704e-04
7.44500000e+01,5.96626923e-06,6.16341745e-05,1.50107181e-04,2.16757475e-05,5.85441710e-09,2.35488203e-10,2.49845579e-05,7.08644666e-05,1.85729617e-03,1.80247625e-06,6.36239912e-07,7.85081911e-05,2.27978422e-04,4.07643657e-05,3.43637699e-09,1.15032218e-10,8.53711875e-07,2.77568666e-06,3.45573583e-05,9.09422479e-10,3.64250772e-11,9.19687677e-06,2.65658054e-05,8.26643115e-05,2.02097380e-04
7.45500000e+01,5.73223458e-06,6.06197142e-05,1.47629026e-04,2.12638752e-05,5.71126954e-09,2.25304054e-10,2.51383290e-05,7.13989399e-05,1.82348275e-03,1.75146150e-06,6.10268111e-07,7.78870237e-05,2.26225550e-04,3.92938347e-05,3.34039463e-09,1.09846512e-10,8.42690718e-07,2.74148193e-06,3.42330954e-05,8.76301487e-10,3.48205147e-11,8.98542042e-06,2.59843514e-05,7.79707369e-05,1.98383839e-04
7.46500000e+01,5.33768838e-06,6.05148291e-05,1.47370983e-04,2.14856105e-05,5.46994492e-09,2.08135156e-10,2.41188448e-05,6.81567971e-05,1.89441813e-03,1.66545854e-06,5.66483674e-07,7.73758602e-05,2.24742866e-04,3.91648163e-05,3.17858322e-09,1.01104215e-10,8.22001388e-07,2.67036995e-06,3.34676584e-05,8.20464620e-10,3.21154707e-11,8.81911447e-06,2.54863955e-05,7.63269261e-05,1.96502545e-04
7.47500000e+01,5.34783084e-06,6.11347317e-05,1.48883073e-04,2.19064958e-05,5.47640731e-09,2.08471083e-10,2.37569494e-05,6.72140193e-05,1.90475111e-03,1.66778236e-06,5.67539248e-07,7.73022553e-05,2.24539977e-04,3.93126640e-05,3.18288537e-09,1.01242331e-10,8.13471525e-07,2.64251792e-06,3.36591214e-05,8.21924169e-10,3.21640958e-11,8.82408803e-06,2.55043225e-05,7.68067547e-05,1.98299373e-04
7.48500000e+01,5.38822601e-06,5.99369589e-05,1.45969559e-04,2.16684795e-05,5.50214558e-09,2.09809005e-10,2.42493640e-05,6.87435219e-05,1.92801999e-03,1.67703764e-06,5.71743368e-07,7.56099622e-05,2.19647835e-04,3.84864680e-05,3.20001988e-09,1.01792420e-10,8.13554374e-07,2.64585344e-06,3.36482853e-05,8.27737232e-10,3.23577587e-11,8.73462180e-06,2.52569877e-05,7.61033939e-05,1.95535109e-04
7.49500000e+01,5.38822601e-06,5.98388133e-05,1.45727099e-04,2.15553913e-05,5.74917880e-09,2.09809005e-10,2.56380003e-05,7.26052271e-05,1.97349441e-03,1.70451275e-06,5.71743368e-07,7.62396427e-05,2.21469166e-04,3.97356273e-05,3.31361339e-09,1.01792420e-10,8.29446788e-07,2.70121484e-06,3.36075369e-05,8.27737232e-10,3.23577587e-11,8.77123166e-06,2.53734476e-05,7.54598242e-05,1.95104518e-04
7.50500000e+01,5.38822601e-06,5.91815452e-05,1.44131891e-04,2.12442201e-05,5.76723127e-09,2.09809005e-10,2.77356198e-05,7.81760381e-05,1.93750763e-03,1.70523637e-06,5.71743368e-07,7.53598682e-05,2.18946470e-04,3.87431406e-05,3.31843441e-09,1.01792420e-10,8.47043544e-07,2.76245842e-06,3.29349171e-05,8.27737232e-10,3.23577587e-11,8.84114073e-06,2.55815912e-05,7.48767360e-05,1.92911341e-04
7.51500000e+01,5.38964026e-06,5.96698751e-05,1.45321456e-04,2.13847262e-05,6.26728543e-09,2.09809005e-10,2.66485124e-05,7.53483645e-05,1.97309561e-03,1.83992378e-06,5.71743368e-07,7.56179499e-05,2.19667180e-04,3.86517003e-05,3.58136926e-09,1.01792420e-10,8.23297335e-07,2.68381300e-06,3.26101048e-05,8.30249806e-10,3.23577587e-11,8.79049864e-06,2.54406789e-05,7.44666213e-05,1.93503868e-04
7.52500000e+01,5.39112380e-06,5.80178738e-05,1.41295326e-04,2.03969931e-05,6.79183715e-09,2.09809005e-10,2.49506598e-05,7.07898875e-05,1.80663513e-03,1.98120950e-06,5.71743368e-07,7.39714466e-05,2.14913523e-04,3.63830449e-05,3.85718523e-09,1.01792420e-10,7.97748437e-07,2.59683469e-06,3.24797614e-05,8.32885469e-10,3.23577587e-11,8.71543357e-06,2.52119154e-05,7.40220639e-05,1.90641453e-04
7.53500000e+01,5.39112380e-06,5.74340409e-05,1.39875249e-04,2.02037258e-05,6.79183715e-09,2.09809005e-10,2.49459811e-05,7.07952529e-05,1.75404309e-03,1.98120950e-06,5.71743368e-07,7.35986082e-05,2.13818073e-04,3.52599816e-05,3.85718523e-09,1.01792420e-10,7.76054021e-07,2.52714893e-06,3.18376135e-05,8.32885469e-10,3.23577587e-11,8.64277008e-06,2.49714196e-05,7.53467562e-05,1.87922152e-04
7.54500000e+01,5.39112380e-06,5.68911319e-05,1.38542452e-04,1.98727065e-05,6.79183715e-09,2.09809005e-10,2.44411167e-05,6.91731212e-05,1.74702321e-03,1.98120950e-06,5.71743368e-07,7.36078343e-05,2.13815680e-04,3.52057984e-05,3.85718523e-09,1.01792420e-10,7.58494719e-07,2.46781853e-06,3.17051368e-05,8.32885469e-10,3.23577587e-11,8.35932700e-06,2.42085737e-05,7.09613601e-05,1.87420718e-04
7.55500000e+01,5.49346921e-06,5.67921840e-05,1.38306677e-04,1.97216237e-05,7.86892430e-09,2.09809005e-10,2.49299858e-05,7.08918535e-05,1.72476007e-03,2.44072814e-06,5.71743368e-07,7.35361207e-05,2.13638515e-04,3.53467340e-05,4.50431088e-09,1.01792420e-10,7.67770962e-07,2.50025869e-06,3.20370452e-05,9.10237192e-10,3.23577587e-11,8.39884573e-06,2.43317500e-05,7.18362386e-05,1.88308317e-04
7.56500000e+01,5.30358333e-06,5.64844595e-05,1.37565271e-04,1.97231918e-05,1.11491646e-08,1.87021382e-10,2.61667929e-05,7.53898705e-05,1.69930037e-03,3.85038206e-06,5.13140957e-07,7.29928216e-05,2.12068794e-04,3.45314827e-05,6.43489407e-09,9.02700793e-11,7.78428860e-07,2.54326308e-06,3.18992908e-05,1.09199474e-09,2.87780340e-11,8.42219841e-06,2.44373143e-05,7.07307449e-05,1.85934061e-04
7.57500000e+01,5.16310547e-06,5.47551620e-05,1.33364947e-04,1.91455490e-05,1.10630724e-08,1.80977164e-10,2.53507659e-05,7.31688254e-05,1.68737220e-03,3.81968709e-06,4.97597179e-07,7.12983584e-05,2.07160130e-04,3.26239830e-05,6.37718830e-09,8.72138789e-11,7.73998366e-07,2.52837603e-06,3.09017965e-05,1.07209831e-09,2.78285432e-11,8.29029574e-06,2.40622306e-05,6.78772862e-05,1.81349552e-04
7.58500000e+01,5.44420482e-06,5.50455633e-05,1.34071444e-04,1.93404940e-05,1.12400037e-08,1.91173463e-10,2.54231630e-05,7.34766060e-05,1.68673596e-03,3.88314264e-06,5.27440638e-07,7.10205088e-05,2.06380859e-04,3.07747527e-05,6.49522503e-09,9.17697666e-11,7.65122004e-07,2.50058454e-06,3.05753254e-05,1.11234673e-09,2.93519480e-11,8.18615888e-06,2.37893055e-05,6.44157417e-05,1.80383361e-04
7.59500000e+01,5.47497471e-06,5.55770523e-05,1.35356515e-04,1.94467192e-05,1.16370985e-08,1.92289577e-10,2.46148905e-05,7.14763065e-05,1.81876893e-03,3.89008865e-06,5.30707384e-07,7.11537133e-05,2.06771025e-04,3.14760256e-05,6.59596837e-09,9.22684663e-11,7.67064019e-07,2.50580054e-06,3.07238434e-05,1.11675244e-09,2.95187039e-11,8.36693378e-06,2.43136529e-05,6.45552284e-05,1.81326925e-04
7.60500000e+01,5.48227819e-06,5.49118754e-05,1.33735771e-04,1.93313064e-05,1.18741414e-08,1.92289577e-10,2.49981358e-05,7.25907229e-05,1.74454711e-03,3.93759106e-06,5.30707384e-07,7.16586129e-05,2.08171117e-04,3.19443523e-05,6.69293935e-09,9.22684663e-11,7.63793311e-07,2.49659624e-06,3.07194700e-05,1.12341045e-09,2.95187039e-11,8.17566957e-06,2.37620790e-05,6.36123765e-05,1.79863312e-04
7.61500000e+01,5.50321784e-06,5.57683268e-05,1.35828850e-04,1.97777717e-05,1.21989132e-08,1.92289577e-10,2.68743471e-05,7.77766713e-05,1.70559385e-03,4.07378428e-06,5.30707384e-07,7.20842879e-05,2.09398703e-04,3.17344888e-05,6.88845937e-09,9.22684663e-11,7.80945183e-07,2.55605672e-06,3.12539331e-05,1.14249952e-09,2.95187039e-11,8.27273289e-06,2.40534800e-05,6.45996603e-05,1.81093237e-04
7.62500000e+01,5.49730981e-06,5.46823554e-05,1.33188020e-04,1.95398125e-05,1.20405004e-08,1.92289577e-10,2.51043904e-05,7.29313617e-05,1.66995763e-03,4.04466091e-06,5.30707384e-07,6.96188185e-05,2.02301348e-04,3.00131072e-05,6.82662836e-09,9.22684663e-11,7.57074107e-07,2.47573403e-06,3.07504397e-05,1.13781998e-09,2.95187039e-11,8.19508550e-06,2.38130805e-05,6.59152434e-05,1.80161694e-04
7.63500000e+01,5.44938342e-06,5.47138023e-05,1.33250145e-04,1.95638260e-05,1.07554422e-08,1.92289577e-10,2.42769442e-05,7.01879266e-05,1.74173271e-03,3.80840960e-06,5.30707384e-07,7.04353396e-05,2.04661063e-04,3.13717097e-05,6.32504993e-09,9.22684663e-11,7.55799369e-07,2.46778990e-06,3.05760593e-05,1.09985919e-09,2.95187039e-11,8.26039009e-06,2.39887632e-05,6.53404692e-05,1.80191138e-04
7.64500000e+01,5.45322945e-06,5.43268287e-05,1.32315071e-04,1.93304265e-05,1.22762831e-08,1.92289577e-10,2.49557652e-05,7.26665317e-05,1.83918418e-03,4.21478375e-06,5.30707384e-07,7.09196333e-05,2.06054654e-04,3.10642543e-05,7.12318710e-09,9.22684663e-11,7.47677479e-07,2.44645657e-06,3.06211483e-05,1.10677150e-09,2.95187039e-11,8.03533809e-06,2.33662115e-05,6.40630438e-05,1.81615730e-04
7.65500000e+01,5.44648563e-06,5.38630062e-05,1.31202287e-04,1.90031064e-05,9.73083637e-09,1.92289577e-10,2.50274658e-05,7.18540662e-05,1.68232489e-03,3.53243646e-06,5.30707384e-07,7.10872426e-05,2.06523249e-04,3.12251298e-05,5.78629910e-09,9.22684663e-11,7.41918298e-07,2.42318028e-06,3.03528503e-05,1.09471095e-09,2.95187039e-11,7.93364565e-06,2.30473176e-05,6.27955844e-05,1.78872410e-04
7.66500000e+01,5.38981968e-06,5.37711652e-05,1.30962577e-04,1.90855543e-05,8.79745026e-09,1.92289577e-10,2.57042291e-05,7.31458969e-05,1.69316649e-03,3.14538535e-06,5.30707384e-07,7.09531086e-05,2.06146998e-04,3.10516624e-05,5.22958354e-09,9.22684663e-11,7.60720352e-07,2.48168068e-06,3.02802495e-05,1.04164897e-09,2.95187039e-11,8.20340795e-06,2.38097394e-05,6.35290584e-05,1.78056692e-04
