z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
4.37500000e+01,3.87510801e-04,8.84062580e-06,4.55358776e-04,1.19921146e-05,4.62499800e-03,1.16810661e-04,1.30318082e-04,1.71760718e-05,1.52373179e+00,2.45220424e-02,8.47289975e+04,2.20867283e+03,5.46544306e-03,1.31515394e-04,1.28158105e-03,3.51664753e-05,6.72740000e+00,6.81785232e-02
4.38500000e+01,3.80071913e-04,7.39764690e-06,4.50922592e-04,1.20744984e-05,4.55814980e-03,1.15130368e-04,1.29491492e-04,1.72679808e-05,1.50854815e+00,2.28038272e-02,8.38470974e+04,2.19884700e+03,5.38672592e-03,1.28277713e-04,1.26930618e-03,3.56120365e-05,0.00000000e+00,0.00000000e+00
4.39500000e+01,3.79288757e-04,6.61394924e-06,4.50242319e-04,1.12966195e-05,4.51832863e-03,1.15517532e-04,1.25770266e-04,1.46871510e-05,1.50190320e+00,2.15775170e-02,8.37539555e+04,2.06341736e+03,5.34541472e-03,1.26225474e-04,1.26677665e-03,3.30913122e-05,6.72180000e+00,6.73557052e-02
4.40500000e+01,3.83915111e-04,8.01662512e-06,4.48328829e-04,1.22032568e-05,4.54772822e-03,1.09430792e-04,1.17304756e-04,1.17729849e-05,1.49686850e+00,2.02974529e-02,8.34484157e+04,2.22832772e+03,5.37779211e-03,1.23221101e-04,1.25792577e-03,3.52012859e-05,0.00000000e+00,0.00000000e+00
4.41500000e+01,3.78094941e-04,7.23172300e-06,4.38840087e-04,1.06698069e-05,4.56466287e-03,1.26071779e-04,1.16718217e-04,1.15141257e-05,1.47954867e+00,1.95816613e-02,8.17014395e+04,1.93858531e+03,5.37953573e-03,1.37461162e-04,1.23158053e-03,3.04768118e-05,6.70540000e+00,6.79508886e-02
4.42500000e+01,3.76458085e-04,7.23677904e-06,4.40932887e-04,1.11786817e-05,4.57236736e-03,1.20180027e-04,1.16683938e-04,1.14491269e-05,1.48396337e+00,2.04920074e-02,8.20163589e+04,2.03960038e+03,5.38772426e-03,1.30877528e-04,1.23707077e-03,3.16906124e-05,0.00000000e+00,0.00000000e+00
4.43500000e+01,3.73390625e-04,7.15835829e-06,4.40712944e-04,1.17267257e-05,4.59763310e-03,1.28001505e-04,1.20988113e-04,1.26497950e-05,1.47082908e+00,2.17817577e-02,8.19699594e+04,2.14111007e+03,5.40967760e-03,1.39912200e-04,1.23751720e-03,3.33080276e-05,6.69820000e+00,6.68239783e-02
4.44500000e+01,3.71317268e-04,7.64291564e-06,4.34176672e-04,1.17824947e-05,4.60737887e-03,1.32344196e-04,1.21894486e-04,1.30638455e-05,1.45824265e+00,2.16054083e-02,8.08166000e+04,2.14966571e+03,5.41081364e-03,1.45002304e-04,1.22009923e-03,3.38839126e-05,0.00000000e+00,0.00000000e+00
4.45500000e+01,3.74010283e-04,7.58088026e-06,4.49525464e-04,1.85540968e-05,4.69135361e-03,1.62727261e-04,1.20315176e-04,1.29960041e-05,1.46950343e+00,2.31657788e-02,8.36007780e+04,3.35953428e+03,5.51284578e-03,1.74143151e-04,1.26198760e-03,5.21514406e-05,6.68920000e+00,6.63163968e-02
4.46500000e+01,3.64852157e-04,7.90614501e-06,4.24494975e-04,1.16589103e-05,4.67197643e-03,2.43472878e-04,1.20893746e-04,1.26403843e-05,1.44444186e+00,2.43396874e-02,7.90298697e+04,2.12545622e+03,5.45924878e-03,2.53762237e-04,1.19422332e-03,3.32296113e-05,0.00000000e+00,0.00000000e+00
4.47500000e+01,3.66944995e-04,7.59662155e-06,4.24119475e-04,1.09178884e-05,4.51145043e-03,1.37768520e-04,1.19600522e-04,1.24899461e-05,1.45881797e+00,2.19912141e-02,7.89450660e+04,1.98051051e+03,5.30042208e-03,1.48711824e-04,1.19292483e-03,3.12114595e-05,6.66740000e+00,6.52760606e-02
4.48500000e+01,3.67527128e-04,7.80223270e-06,4.19894217e-04,1.10695023e-05,4.52270719e-03,1.24693154e-04,1.17073326e-04,1.24080932e-05,1.46260203e+00,2.38182198e-02,7.81810290e+04,2.00632322e+03,5.30805641e-03,1.37692354e-04,1.18094860e-03,3.17264786e-05,0.00000000e+00,0.00000000e+00
4.49500000e+01,3.68875802e-04,7.98544665e-06,4.21321474e-04,1.22948559e-05,4.51899443e-03,1.48414216e-04,1.14914349e-04,1.22969662e-05,1.45436164e+00,2.41973017e-02,7.85067947e+04,2.25033258e+03,5.30651466e-03,1.60858659e-04,1.18621687e-03,3.60767144e-05,6.66620000e+00,6.78677526e-02
4.50500000e+01,3.63298566e-04,7.26156189e-06,4.11655031e-04,9.64220255e-06,4.40615308e-03,1.22187839e-04,1.13615831e-04,1.21138009e-05,1.43665413e+00,2.28096019e-02,7.67354235e+04,1.76054663e+03,5.17922177e-03,1.33385141e-04,1.15717055e-03,2.77290763e-05,0.00000000e+00,0.00000000e+00
4.51500000e+01,3.63426996e-04,8.02446796e-06,4.17697299e-04,1.20010065e-05,4.37545994e-03,1.19463844e-04,1.10847979e-04,1.16952664e-05,1.44148960e+00,2.57400865e-02,7.77965700e+04,2.19220736e+03,5.15456390e-03,1.33451480e-04,1.17348747e-03,3.42640794e-05,6.64160000e+00,6.81998025e-02
4.52500000e+01,3.63463057e-04,7.90277368e-06,4.10663309e-04,1.09772283e-05,4.38292538e-03,1.42882486e-04,1.09985035e-04,1.15094185e-05,1.43362161e+00,2.25052739e-02,7.65017569e+04,2.01369447e+03,5.15523771e-03,1.54377176e-04,1.15252763e-03,3.13894784e-05,0.00000000e+00,0.00000000e+00
4.53500000e+01,3.59433073e-04,7.53634327e-06,4.08744901e-04,1.09130622e-05,4.35471210e-03,1.20934534e-04,1.08603120e-04,1.11093349e-05,1.42941443e+00,2.40777261e-02,7.61082070e+04,2.01063772e+03,5.12111042e-03,1.32129094e-04,1.14674018e-03,3.09605332e-05,6.63280000e+00,6.69053794e-02
4.54500000e+01,3.60207751e-04,6.95680946e-06,4.14474027e-04,1.08791173e-05,4.39073212e-03,1.24953918e-04,1.07231370e-04,1.08962893e-05,1.43319704e+00,2.12239122e-02,7.71414626e+04,1.99662852e+03,5.16354293e-03,1.34225898e-04,1.16180533e-03,3.06606765e-05,0.00000000e+00,0.00000000e+00
4.55500000e+01,3.59345671e-04,7.35601356e-06,4.10903121e-04,1.07836874e-05,4.40714473e-03,1.39568320e-04,1.05750377e-04,1.08941522e-05,1.42894788e+00,2.32774385e-02,7.65238103e+04,1.97598774e+03,5.17529834e-03,1.50514914e-04,1.15251123e-03,3.03344465e-05,6.62480000e+00,6.57578986e-02
4.56500000e+01,3.58321976e-04,6.97858222e-06,4.02979340e-04,1.03496796e-05,4.33849028e-03,1.08744006e-04,1.02157094e-04,1.09018394e-05,1.41919749e+00,2.39597732e-02,7.51172979e+04,1.90623826e+03,5.09806326e-03,1.20791068e-04,1.12912792e-03,2.91427597e-05,0.00000000e+00,0.00000000e+00
4.57500000e+01,3.60003658e-04,7.36797377e-06,4.02009909e-04,1.06986253e-05,4.30230948e-03,1.15100724e-04,9.80204752e-05,1.07273021e-05,1.42674964e+00,2.59849660e-02,7.49629793e+04,1.96325673e+03,5.06264714e-03,1.27385017e-04,1.12514348e-03,3.02294706e-05,6.61480000e+00,6.45987553e-02
4.58500000e+01,3.58007187e-04,7.29314147e-06,4.02125260e-04,1.40174379e-05,4.36671359e-03,1.15837310e-04,9.60698755e-05,1.07227426e-05,1.41342470e+00,2.50649260e-02,7.49013456e+04,2.55684624e+03,5.12521145e-03,1.28196160e-04,1.12439265e-03,3.91873034e-05,0.00000000e+00,0.00000000e+00
4.59500000e+01,3.60328296e-04,8.40145491e-06,4.05198207e-04,1.60519157e-05,4.29571452e-03,1.12686643e-04,9.56865918e-05,1.07899078e-05,1.41960307e+00,2.64902738e-02,7.55352832e+04,2.92173177e+03,5.05954366e-03,1.28051493e-04,1.13376528e-03,4.47316709e-05,6.60340000e+00,6.28607856e-02
4.60500000e+01,3.58044080e-04,8.05399755e-06,4.02311362e-04,1.60544929e-05,4.33084807e-03,1.34696594e-04,9.46986257e-05,1.06202590e-05,1.41190163e+00,2.68972119e-02,7.49604618e+04,2.93122515e+03,5.08953189e-03,1.47560615e-04,1.12564639e-03,4.48285531e-05,0.00000000e+00,0.00000000e+00
4.61500000e+01,3.58168411e-04,7.90895208e-06,3.99116161e-04,1.40467096e-05,4.44051437e-03,1.51037784e-04,9.33128038e-05,1.04161872e-05,1.39528352e+00,2.55107109e-02,7.42576722e+04,2.56893385e+03,5.19618377e-03,1.62859747e-04,1.11599433e-03,3.91594736e-05,6.58940000e+00,6.24201760e-02
4.62500000e+01,3.50454550e-04,7.46226385e-06,3.88253446e-04,1.05109707e-05,4.30039664e-03,1.47996827e-04,9.33427096e-05,1.04302396e-05,1.37918957e+00,2.36951037e-02,7.23988050e+04,1.92343607e+03,5.03739793e-03,1.58146425e-04,1.08736837e-03,2.95647721e-05,0.00000000e+00,0.00000000e+00
4.63500000e+01,3.50510075e-04,7.71410397e-06,3.88976189e-04,1.09357340e-05,4.40180311e-03,1.59052163e-04,9.21245833e-05,1.03830955e-05,1.38461935e+00,2.60929585e-02,7.25019455e+04,1.99402463e+03,5.13948056e-03,1.71161014e-04,1.08930971e-03,3.07336507e-05,6.57020000e+00,6.31147255e-02
4.64500000e+01,3.46394488e-04,7.59136405e-06,3.86596446e-04,1.11450412e-05,4.34605826e-03,1.41428752e-04,9.11856413e-05,1.01518506e-05,1.37068476e+00,2.43995774e-02,7.20788641e+04,2.03746755e+03,5.07727512e-03,1.53459364e-04,1.08251432e-03,3.10288337e-05,0.00000000e+00,0.00000000e+00
4.65500000e+01,3.45995828e-04,7.53933927e-06,4.00740427e-04,1.59412213e-05,4.34871033e-03,1.48296548e-04,9.00243768e-05,1.00808612e-05,1.36938522e+00,2.44712492e-02,7.45635940e+04,2.89509301e+03,5.09359673e-03,1.60729528e-04,1.12040435e-03,4.41153287e-05,6.53820000e+00,6.34663272e-02
4.66500000e+01,3.46134741e-04,7.53414895e-06,3.88405967e-04,1.18942461e-05,4.26351936e-03,1.45151249e-04,8.99207181e-05,1.00208647e-05,1.36196594e+00,2.41077713e-02,7.24207148e+04,2.16296460e+03,4.99627877e-03,1.56465070e-04,1.08697233e-03,3.32778422e-05,0.00000000e+00,0.00000000e+00
4.67500000e+01,3.47045989e-04,7.16135382e-06,3.86913488e-04,1.05701609e-05,4.21673778e-03,1.33106091e-04,9.04438336e-05,1.01757532e-05,1.36181730e+00,2.32736402e-02,7.21480740e+04,1.92715414e+03,4.94875640e-03,1.43275054e-04,1.08355453e-03,3.00316574e-05,6.51980000e+00,6.31211921e-02
4.68500000e+01,3.42477723e-04,7.42433417e-06,3.83544744e-04,9.68852511e-06,4.20138419e-03,1.28383568e-04,9.13369750e-05,1.07918323e-05,1.34594140e+00,2.42717751e-02,7.14937370e+04,1.77079719e+03,4.92550131e-03,1.38241571e-04,1.07436151e-03,2.78772725e-05,0.00000000e+00,0.00000000e+00
4.69500000e+01,3.38778715e-04,7.78508650e-06,3.81555972e-04,1.03461694e-05,4.10069203e-03,1.25519660e-04,9.14931129e-05,1.07957772e-05,1.32419548e+00,2.31856515e-02,7.10649084e+04,1.89221027e+03,4.81917661e-03,1.36911332e-04,1.06863769e-03,2.97828019e-05,6.50040000e+00,6.23073095e-02
4.70500000e+01,3.33572052e-04,6.86030164e-06,3.79914636e-04,1.31807892e-05,4.03772102e-03,1.10700708e-04,9.04771903e-05,1.08276282e-05,1.31988072e+00,2.34917778e-02,7.07584668e+04,2.39931645e+03,4.74942132e-03,1.21873605e-04,1.06411020e-03,3.77806028e-05,0.00000000e+00,0.00000000e+00
4.71500000e+01,3.36352652e-04,7.53275048e-06,3.72221358e-04,9.05699664e-06,4.01259520e-03,1.17342913e-04,8.99173605e-05,1.08679779e-05,1.33386938e+00,2.49816367e-02,6.93833916e+04,1.66559926e+03,4.71942814e-03,1.28962911e-04,1.04263308e-03,2.58038338e-05,6.47860000e+00,6.17427249e-02
4.72500000e+01,3.37584363e-04,8.26891650e-06,3.78334016e-04,1.16189465e-05,4.00976424e-03,1.15735429e-04,8.84493339e-05,1.10117802e-05,1.33712732e+00,2.52396989e-02,7.04809977e+04,2.11613045e+03,4.72386779e-03,1.27966762e-04,1.05945022e-03,3.25783668e-05,0.00000000e+00,0.00000000e+00
4.73500000e+01,3.39305303e-04,8.24464523e-06,3.72899695e-04,1.00409045e-05,3.98735893e-03,1.12294149e-04,8.70613125e-05,1.11612517e-05,1.33166037e+00,2.34642187e-02,6.95536855e+04,1.82760197e+03,4.69778019e-03,1.25319510e-04,1.04378499e-03,2.87334829e-05,6.45700000e+00,6.19132046e-02
4.74500000e+01,3.34076572e-04,7.69967022e-06,3.77155310e-04,1.21147827e-05,4.01274434e-03,1.24605547e-04,9.31184692e-05,1.33072146e-05,1.32180512e+00,2.47835809e-02,7.02190762e+04,2.18909104e+03,4.72187001e-03,1.37102910e-04,1.05731574e-03,3.50933581e-05,0.00000000e+00,0.00000000e+00
4.75500000e+01,3.34763450e-04,7.36012983e-06,3.70384235e-04,1.03064581e-05,3.98112724e-03,1.19928897e-04,8.65087142e-05,1.12405373e-05,1.31455627e+00,2.40237421e-02,6.90547912e+04,1.87484059e+03,4.68436227e-03,1.30889264e-04,1.03740958e-03,2.91374354e-05,6.44720000e+00,6.25238175e-02
4.76500000e+01,3.30703162e-04,7.26899147e-06,3.63597357e-04,9.48499795e-06,3.98723061e-03,1.12188304e-04,8.69882207e-05,1.13387255e-05,1.30342130e+00,2.38111587e-02,6.78427569e+04,1.72794596e+03,4.67968094e-03,1.23640637e-04,1.01877073e-03,2.71684638e-05,0.00000000e+00,0.00000000e+00
4.77500000e+01,3.32321716e-04,7.44465502e-06,3.65758572e-04,1.06472717e-05,4.02526312e-03,1.29611986e-04,8.66786401e-05,1.11797181e-05,1.31331309e+00,2.50048594e-02,6.81909695e+04,1.93870338e+03,4.72150503e-03,1.40099684e-04,1.02486290e-03,3.02919466e-05,6.43580000e+00,6.21526035e-02
4.78500000e+01,3.28559278e-04,6.92949181e-06,3.63635194e-04,1.04099064e-05,3.95628149e-03,1.04456518e-04,8.59698109e-05,1.09670535e-05,1.30777435e+00,2.63916421e-02,6.78075155e+04,1.90028081e+03,4.64664689e-03,1.15707822e-04,1.01889861e-03,2.96072342e-05,0.00000000e+00,0.00000000e+00
4.79500000e+01,3.30707299e-04,6.44934529e-06,3.67106179e-04,1.05402921e-05,3.94052399e-03,8.85876576e-05,9.15077293e-05,1.28879057e-05,1.30032496e+00,2.36544249e-02,6.84537756e+04,1.91888951e+03,4.63640820e-03,9.85810389e-05,1.02992200e-03,3.00873073e-05,6.42220000e+00,6.05797097e-02
4.80500000e+01,3.33171467e-04,6.90085538e-06,3.65558892e-04,1.06205037e-05,3.97807195e-03,1.15199350e-04,8.63141226e-05,1.11653673e-05,1.30437038e+00,2.30351355e-02,6.82055422e+04,1.93055935e+03,4.67490546e-03,1.25067585e-04,1.02389727e-03,3.01549539e-05,0.00000000e+00,0.00000000e+00
4.81500000e+01,3.30469465e-04,6.64718674e-06,3.62426982e-04,1.04344232e-05,3.89372911e-03,8.53885967e-05,8.56649154e-05,1.11885208e-05,1.29133522e+00,2.16241201e-02,6.76390473e+04,1.90249174e+03,4.58471180e-03,9.71603488e-05,1.01543241e-03,2.95291063e-05,6.41940000e+00,6.07264929e-02
4.82500000e+01,3.27328553e-04,6.28797122e-06,3.57228390e-04,9.64091366e-06,3.88681551e-03,8.20609963e-05,8.54333828e-05,1.11920200e-05,1.28230011e+00,2.06323896e-02,6.67186756e+04,1.75775674e+03,4.56945305e-03,9.30334353e-05,1.00155841e-03,2.74325303e-05,0.00000000e+00,0.00000000e+00
4.83500000e+01,3.24023723e-04,7.30221183e-06,3.51935356e-04,1.05951766e-05,3.87279064e-03,1.01604600e-04,8.55916559e-05,1.12497605e-05,1.27056033e+00,2.38870723e-02,6.57403960e+04,1.93859659e+03,4.54680483e-03,1.12386919e-04,9.87435938e-04,3.00064215e-05,6.38860000e+00,6.19301845e-02
4.84500000e+01,3.29135389e-04,7.70559557e-06,3.56210105e-04,1.11754415e-05,3.95053089e-03,1.04766726e-04,8.36254392e-05,1.08012183e-05,1.28893637e+00,2.44685738e-02,6.65597496e+04,2.03476708e+03,4.63400783e-03,1.18215579e-04,9.98245802e-04,3.14921099e-05,0.00000000e+00,0.00000000e+00
4.85500000e+01,3.27209205e-04,7.90607405e-06,3.53008059e-04,1.12303195e-05,3.91196759e-03,1.20377649e-04,8.10404792e-05,1.01835817e-05,1.27860305e+00,2.45036342e-02,6.59618799e+04,2.05009034e+03,4.59038639e-03,1.31816973e-04,9.89024728e-04,3.18173221e-05,6.37140000e+00,6.40165859e-02
4.86500000e+01,3.22913598e-04,7.18074972e-06,3.46167611e-04,1.02608184e-05,3.90336766e-03,9.82227655e-05,7.89176904e-05,1.00838215e-05,1.27327182e+00,2.53326814e-02,6.46872900e+04,1.87769517e+03,4.57067575e-03,1.09275096e-04,9.69351474e-04,2.88908691e-05,0.00000000e+00,0.00000000e+00
4.87500000e+01,3.23721289e-04,6.53878691e-06,3.43390168e-04,9.40907887e-06,3.92969457e-03,9.41448675e-05,7.88416347e-05,1.00882761e-05,1.27837476e+00,2.29675020e-02,6.42399310e+04,1.72093483e+03,4.59504001e-03,1.04896898e-04,9.61826319e-04,2.67766652e-05,6.34420000e+00,6.43650875e-02
4.88500000e+01,3.19057349e-04,7.47205468e-06,3.38837628e-04,9.27219700e-06,3.99474433e-03,1.65030668e-04,7.88416678e-05,1.00882709e-05,1.25290473e+00,2.33478102e-02,6.33172177e+04,1.70059383e+03,4.65090799e-03,1.76157939e-04,9.49342230e-04,2.64135829e-05,0.00000000e+00,0.00000000e+00
4.89500000e+01,3.13759508e-04,7.02894993e-06,3.41503960e-04,1.11831065e-05,3.84128729e-03,1.10416398e-04,7.88353721e-05,1.00855917e-05,1.24596377e+00,2.32786461e-02,6.38378294e+04,2.04236488e+03,4.49482483e-03,1.22507043e-04,9.56565021e-04,3.12404810e-05,6.33920000e+00,6.40254031e-02
4.90500000e+01,3.16786848e-04,7.10059229e-06,3.44117564e-04,1.12172309e-05,3.85045942e-03,9.90679025e-05,7.89607984e-05,1.01542356e-05,1.24897073e+00,2.34653895e-02,6.42453825e+04,2.04476957e+03,4.50962936e-03,1.10823150e-04,9.63488833e-04,3.13001436e-05,0.00000000e+00,0.00000000e+00
4.91500000e+01,3.14671909e-04,7.65714358e-06,3.40292407e-04,9.42377343e-06,3.82779513e-03,9.17270089e-05,8.14227647e-05,1.10808486e-05,1.24243395e+00,2.29218456e-02,6.35254483e+04,1.71684012e+03,4.48092233e-03,1.02970647e-04,9.54554185e-04,2.70273815e-05,6.32900000e+00,6.53457055e-02
4.92500000e+01,3.11200538e-04,6.87924931e-06,3.40395575e-04,9.51306231e-06,3.88325584e-03,1.34388577e-04,8.04018008e-05,1.11847174e-05,1.23903439e+00,2.20914443e-02,6.35046150e+04,1.73304264e+03,4.53301917e-03,1.41845168e-04,9.55377541e-04,2.68536804e-05,0.00000000e+00,0.00000000e+00
4.93500000e+01,3.08359488e-04,6.81650807e-06,3.34899474e-04,8.84896390e-06,3.79847210e-03,1.10678449e-04,7.99705317e-05,1.11830422e-05,1.22973743e+00,2.39841545e-02,6.25172774e+04,1.62146233e+03,4.43990616e-03,1.19763599e-04,9.39501759e-04,2.54803078e-05,6.33400000e+00,6.47021433e-02
4.94500000e+01,3.09624343e-04,6.84438815e-06,3.33839113e-04,8.43710947e-06,3.85023041e-03,1.27615128e-04,7.95213480e-05,1.11934220e-05,1.24143948e+00,2.46702136e-02,6.24019466e+04,1.55725748e+03,4.49187223e-03,1.37394210e-04,9.36693429e-04,2.42544029e-05,0.00000000e+00,0.00000000e+00
4.95500000e+01,3.09645923e-04,7.17810124e-06,3.36402912e-04,9.22395864e-06,3.84528060e-03,1.29512214e-04,7.95809443e-05,1.12071922e-05,1.24281131e+00,2.58249806e-02,6.28783432e+04,1.70129688e+03,4.48950636e-03,1.40841356e-04,9.43446560e-04,2.64331277e-05,6.32560000e+00,6.41389817e-02
4.96500000e+01,3.09385718e-04,6.91891872e-06,3.35608428e-04,9.08156682e-06,3.92982839e-03,1.23069016e-04,7.90761743e-05,1.11044211e-05,1.23488228e+00,2.44072917e-02,6.26495963e+04,1.66907636e+03,4.57300883e-03,1.33926254e-04,9.40943706e-04,2.62142508e-05,0.00000000e+00,0.00000000e+00
4.97500000e+01,3.11723595e-04,6.91070937e-06,3.34321074e-04,8.70338976e-06,3.86586925e-03,1.21251080e-04,7.89512225e-05,1.10598354e-05,1.23112351e+00,2.45127517e-02,6.24175931e+04,1.60112883e+03,4.51013889e-03,1.30523195e-04,9.37206238e-04,2.51711778e-05,6.30500000e+00,6.37298187e-02
4.98500000e+01,3.08740353e-04,6.45923211e-06,3.33169893e-04,8.80012269e-06,3.78299485e-03,1.09434850e-04,7.75450805e-05,1.08294907e-05,1.21950068e+00,2.30591345e-02,6.22067947e+04,1.60780373e+03,4.42315812e-03,1.19075896e-04,9.33517198e-04,2.56906348e-05,0.00000000e+00,0.00000000e+00
4.99500000e+01,3.07008251e-04,6.61293078e-06,3.35015584e-04,9.78757789e-06,3.87113864e-03,1.21508966e-04,7.61536226e-05,1.03096813e-05,1.22058482e+00,2.42557859e-02,6.25247932e+04,1.77954502e+03,4.51149376e-03,1.32648387e-04,9.37609020e-04,2.79326113e-05,6.29020000e+00,6.42282219e-02
5.00500000e+01,3.08364797e-04,7.76058248e-06,3.33881741e-04,1.03556289e-05,3.84230258e-03,1.13519455e-04,7.66892344e-05,1.05139611e-05,1.22185131e+00,2.45994038e-02,6.23573487e+04,1.90325636e+03,4.48287000e-03,1.27740874e-04,9.33982169e-04,2.88231429e-05,0.00000000e+00,0.00000000e+00
5.01500000e+01,3.12572980e-04,8.01821724e-06,3.34749447e-04,1.01308416e-05,3.87641436e-03,1.28381257e-04,7.62838397e-05,1.05192065e-05,1.23817490e+00,2.62807204e-02,6.25722154e+04,1.86171630e+03,4.52206652e-03,1.41905242e-04,9.36395981e-04,2.82966279e-05,6.28620000e+00,6.53254896e-02
5.02500000e+01,3.06383003e-04,6.68517174e-06,3.26010241e-04,9.08285644e-06,3.75969775e-03,1.08613922e-04,7.43918507e-05,1.05563283e-05,1.21612178e+00,2.45257833e-02,6.08944942e+04,1.66472342e+03,4.39047532e-03,1.19996700e-04,9.12739807e-04,2.58538373e-05,0.00000000e+00,0.00000000e+00
5.03500000e+01,3.07590955e-04,6.38679808e-06,3.24782548e-04,8.69411102e-06,3.75522741e-03,9.88262214e-05,7.42455422e-05,1.05832317e-05,1.21249642e+00,2.19076748e-02,6.06733198e+04,1.59334905e+03,4.38598916e-03,1.08019994e-04,9.09147088e-04,2.47434560e-05,6.27900000e+00,6.34094244e-02
5.04500000e+01,3.07497376e-04,6.68529482e-06,3.22913903e-04,8.75769195e-06,3.74682579e-03,1.02521050e-04,7.43096115e-05,1.06083653e-05,1.20661874e+00,2.27388797e-02,6.03598483e+04,1.59684796e+03,4.37566721e-03,1.13025222e-04,9.04226855e-04,2.49045144e-05,0.00000000e+00,0.00000000e+00
5.05500000e+01,3.10169582e-04,7.25043483e-06,3.24825347e-04,9.26639134e-06,3.85214957e-03,1.53011780e-04,8.08087545e-05,1.45014476e-05,1.21160695e+00,2.41354763e-02,6.08371315e+04,1.70690192e+03,4.48551166e-03,1.64184771e-04,9.11184553e-04,2.64952483e-05,6.26680000e+00,6.52802061e-02
5.06500000e+01,3.05772346e-04,6.52371662e-06,3.18551192e-04,8.91053856e-06,3.84470767e-03,1.43698117e-04,6.84575455e-05,9.76341941e-06,1.20603708e+00,2.26828669e-02,5.96443057e+04,1.64007168e+03,4.46762727e-03,1.52216315e-04,8.90450566e-04,2.50745284e-05,0.00000000e+00,0.00000000e+00
5.07500000e+01,3.03408030e-04,6.57128185e-06,3.18963703e-04,8.95194296e-06,3.81258309e-03,1.17778646e-04,6.61791996e-05,9.75930592e-06,1.20260509e+00,2.44596326e-02,5.96136621e+04,1.64131940e+03,4.43361148e-03,1.25596884e-04,8.90557317e-04,2.52406946e-05,6.23400000e+00,6.55575771e-02
5.08500000e+01,3.00772884e-04,6.95312286e-06,3.18393085e-04,9.64879278e-06,3.72797563e-03,1.05040419e-04,6.61521116e-05,9.63898529e-06,1.18827534e+00,2.57464471e-02,5.94792217e+04,1.76761009e+03,4.34575729e-03,1.15630890e-04,8.89037822e-04,2.72256408e-05,0.00000000e+00,0.00000000e+00
5.09500000e+01,2.97477151e-04,6.14249955e-06,3.16470475e-04,1.02895127e-05,3.57696706e-03,8.45266128e-05,6.65132434e-05,9.64479713e-06,1.18016578e+00,2.44250256e-02,5.91118162e+04,1.87389266e+03,4.18945847e-03,9.47319746e-05,8.84320963e-04,2.91576398e-05,6.21540000e+00,6.50006028e-02
5.10500000e+01,2.96415954e-04,6.83653811e-06,3.16983465e-04,1.12532457e-05,3.57854924e-03,8.53701640e-05,6.64649069e-05,9.64321767e-06,1.17074049e+00,2.46744885e-02,5.92022089e+04,2.04078994e+03,4.19052648e-03,9.47715385e-05,8.84966853e-04,3.11089015e-05,0.00000000e+00,0.00000000e+00
5.11500000e+01,2.97904475e-04,6.58399426e-06,3.14246003e-04,9.91582835e-06,3.67424315e-03,9.84502972e-05,6.47672209e-05,9.61127546e-06,1.17437437e+00,2.41133069e-02,5.87383246e+04,1.79763390e+03,4.28505259e-03,1.06388725e-04,8.77317562e-04,2.75654274e-05,6.20040000e+00,6.57508966e-02
5.12500000e+01,2.97615535e-04,6.60434425e-06,3.08935481e-04,8.73110981e-06,3.56221410e-03,8.07723196e-05,6.46716676e-05,9.56780755e-06,1.16888170e+00,2.44511185e-02,5.77525660e+04,1.59282110e+03,4.16741168e-03,9.10518673e-05,8.62859923e-04,2.43906802e-05,0.00000000e+00,0.00000000e+00
5.13500000e+01,3.00003823e-04,6.92435664e-06,3.13033473e-04,9.09820019e-06,3.71785291e-03,1.54413250e-04,6.44674440e-05,9.50051594e-06,1.17272794e+00,2.50434897e-02,5.85050797e+04,1.66146401e+03,4.32956699e-03,1.59020176e-04,8.73626590e-04,2.52975936e-05,6.18360000e+00,6.61882041e-02
5.14500000e+01,2.99073663e-04,6.76233585e-06,3.12318772e-04,9.30046213e-06,3.55783407e-03,9.73089106e-05,6.33423167e-05,9.16853482e-06,1.16334800e+00,2.44567851e-02,5.83937622e+04,1.70535925e+03,4.16793057e-03,1.07162217e-04,8.71156996e-04,2.58551008e-05,0.00000000e+00,0.00000000e+00
5.15500000e+01,2.93134782e-04,6.52720499e-06,3.09092385e-04,9.16768547e-06,3.42965811e-03,9.11112839e-05,6.11554258e-05,9.19380129e-06,1.15284084e+00,2.45867308e-02,5.78047038e+04,1.68868573e+03,4.03061587e-03,1.02049168e-04,8.61796558e-04,2.54597564e-05,6.17880000e+00,6.88705618e-02
5.16500000e+01,2.97977740e-04,8.31918461e-06,3.13461174e-04,9.93135832e-06,3.41812674e-03,9.80806469e-05,6.07288662e-05,9.24125448e-06,1.15683414e+00,2.55268774e-02,5.85260133e+04,1.82848250e+03,4.02828245e-03,1.12106274e-04,8.73480929e-04,2.72919579e-05,0.00000000e+00,0.00000000e+00
5.17500000e+01,2.93124099e-04,6.61119549e-06,3.10141936e-04,9.08952541e-06,3.42518567e-03,9.29841579e-05,6.06179097e-05,9.30758837e-06,1.15169458e+00,2.44142333e-02,5.79090426e+04,1.67404607e+03,4.02712330e-03,1.04776420e-04,8.64862761e-04,2.49957384e-05,6.16320000e+00,6.89048086e-02
