z_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
6.12500000e+01,1.30837845e-05,5.11084240e-03,1.25504935e-02,1.40069922e-03,1.88530318e-06,8.35355445e-09,5.01866705e-04,1.36648926e-03,3.97341960e-03,1.18933913e-05,6.21049091e-07,6.27858083e-04,1.84853978e-03,1.47221244e-04,7.27714465e-08,3.08201575e-10,6.36293144e-09,2.12174109e-08,4.61240261e-08,1.81591548e-12,2.45996924e-14,1.72732597e-05,4.65521707e-05,7.41540832e-05,5.45205817e-04
6.13500000e+01,1.30975627e-05,5.09211277e-03,1.25033716e-02,1.39427827e-03,1.93886596e-06,8.35355445e-09,4.88916737e-04,1.33203068e-03,4.04476513e-03,1.21729222e-05,6.21049091e-07,6.26803419e-04,1.84515744e-03,1.46845842e-04,7.47622013e-08,3.08201575e-10,6.26031199e-09,2.08690987e-08,4.64245044e-08,1.84868009e-12,2.45996924e-14,1.70057259e-05,4.58294176e-05,7.47393951e-05,5.46989854e-04
6.14500000e+01,2.97750712e-05,5.03809253e-03,1.23753795e-02,1.37998950e-03,2.71910363e-06,8.35355445e-09,5.04940692e-04,1.38158833e-03,3.95688031e-03,1.93880429e-05,6.21049091e-07,6.21141662e-04,1.82941443e-03,1.45259353e-04,1.14012125e-07,3.08201575e-10,6.34969408e-09,2.12055369e-08,4.58170047e-08,3.70150737e-12,2.45996924e-14,1.72859447e-05,4.66864882e-05,7.36302569e-05,5.43479990e-04
6.15500000e+01,1.27391423e-05,5.08129724e-03,1.24772197e-02,1.40320290e-03,2.01837200e-06,8.35355445e-09,4.98843318e-04,1.35998786e-03,4.03711115e-03,1.29398937e-05,6.21049091e-07,6.22937193e-04,1.83409692e-03,1.48852073e-04,7.84053256e-08,3.08201575e-10,6.28467006e-09,2.09694103e-08,4.63039481e-08,1.94543544e-12,2.45996924e-14,1.71391621e-05,4.62076802e-05,7.52732892e-05,5.46260204e-04
6.16500000e+01,1.27871475e-05,5.05661863e-03,1.24161609e-02,1.40035793e-03,1.93563139e-06,8.35355445e-09,4.89016951e-04,1.33253111e-03,4.01865392e-03,1.25673720e-05,6.21049091e-07,6.18785728e-04,1.82163151e-03,1.49277413e-04,7.59068192e-08,3.08201575e-10,6.13354346e-09,2.04594338e-08,4.64535070e-08,1.92185249e-12,2.45996924e-14,1.67260560e-05,4.51126867e-05,7.39173817e-05,5.45367811e-04
6.17500000e+01,1.28528772e-05,5.10000591e-03,1.25225500e-02,1.40997083e-03,1.99973529e-06,8.35355445e-09,4.99995340e-04,1.36273722e-03,4.05004998e-03,1.27756234e-05,6.21049091e-07,6.21745753e-04,1.83058395e-03,1.47489765e-04,7.79558459e-08,3.08201575e-10,6.24264490e-09,2.08308874e-08,4.70873513e-08,1.94565226e-12,2.45996924e-14,1.70421851e-05,4.59642993e-05,7.49282202e-05,5.48004810e-04
6.18500000e+01,1.28945048e-05,5.10373118e-03,1.25323964e-02,1.41283517e-03,2.03370141e-06,8.35355445e-09,5.00839613e-04,1.36657329e-03,4.05178526e-03,1.29615482e-05,6.21049091e-07,6.20640660e-04,1.82745988e-03,1.47201128e-04,7.80501564e-08,3.08201575e-10,6.22617396e-09,2.07866565e-08,4.67098991e-08,1.96296094e-12,2.45996924e-14,1.70147561e-05,4.59174381e-05,7.48823787e-05,5.47084336e-04
6.19500000e+01,1.29398691e-05,5.11349978e-03,1.25541852e-02,1.41854834e-03,2.06048472e-06,8.35355445e-09,4.92075326e-04,1.34165606e-03,4.07746385e-03,1.28455823e-05,6.21049091e-07,6.23590124e-04,1.83551430e-03,1.49835309e-04,7.93456726e-08,3.08201575e-10,6.13609653e-09,2.04746340e-08,4.70192076e-08,1.95277443e-12,2.45996924e-14,1.67791971e-05,4.52654843e-05,7.48282395e-05,5.48561681e-04
6.20500000e+01,1.28906412e-05,5.11714827e-03,1.25617854e-02,1.42118625e-03,1.91117235e-06,8.35355445e-09,4.85249570e-04,1.32209275e-03,4.08264262e-03,1.29847927e-05,6.21049091e-07,6.23731217e-04,1.83565041e-03,1.54719558e-04,7.57433616e-08,3.08201575e-10,6.14440806e-09,2.04912494e-08,4.71085494e-08,1.93735337e-12,2.45996924e-14,1.67823827e-05,4.52389469e-05,7.50025970e-05,5.47634287e-04
6.21500000e+01,1.26542244e-05,5.08721654e-03,1.24869873e-02,1.41941549e-03,1.89828578e-06,8.03062454e-09,4.75537376e-04,1.29613894e-03,4.05610940e-03,1.31688618e-05,5.99116912e-07,6.17475205e-04,1.81712639e-03,1.51883538e-04,7.58108045e-08,2.95637835e-10,6.00463707e-09,2.00256901e-08,4.68229757e-08,1.92692803e-12,2.36240665e-14,1.64243275e-05,4.42844076e-05,7.60751910e-05,5.44367644e-04
6.22500000e+01,1.24273042e-05,5.13087461e-03,1.25902397e-02,1.43125117e-03,1.96386550e-06,7.54684596e-09,4.62039068e-04,1.26038402e-03,4.06522470e-03,1.39313924e-05,5.66260499e-07,6.20437731e-04,1.82515882e-03,1.55923668e-04,7.92345126e-08,2.76816201e-10,5.89404870e-09,1.96516053e-08,4.74886421e-08,1.95930735e-12,2.21624895e-14,1.61103759e-05,4.34460733e-05,7.67677407e-05,5.48086371e-04
6.23500000e+01,1.29224285e-05,5.07832188e-03,1.24615850e-02,1.42606104e-03,2.20407767e-06,7.62500974e-09,4.60306911e-04,1.25773829e-03,4.01744451e-03,1.65373555e-05,5.72532600e-07,6.14405618e-04,1.80757206e-03,1.50656326e-04,9.04936113e-08,2.79372885e-10,5.84953077e-09,1.95140115e-08,4.70378800e-08,2.21976793e-12,2.23829972e-14,1.60094596e-05,4.32057178e-05,7.67215348e-05,5.40693804e-04
6.24500000e+01,1.93854030e-05,5.11178443e-03,1.25448659e-02,1.43809279e-03,2.44336567e-06,7.80627598e-09,4.62640899e-04,1.26667012e-03,4.02487678e-03,1.88787586e-05,5.87804847e-07,6.20465572e-04,1.82547044e-03,1.52374816e-04,1.02391414e-07,2.84936608e-10,5.87614355e-09,1.96149393e-08,4.72171268e-08,2.85269037e-12,2.28825696e-14,1.61007348e-05,4.34867037e-05,7.76434769e-05,5.45883386e-04
6.25500000e+01,1.30348464e-05,5.10258629e-03,1.25203319e-02,1.43425438e-03,2.26481972e-06,7.45983685e-09,4.54188081e-04,1.24117638e-03,4.01176752e-03,1.75480385e-05,5.64280464e-07,6.19471936e-04,1.82203189e-03,1.55285905e-04,9.43819209e-08,2.71455992e-10,5.80178959e-09,1.93513646e-08,4.72111857e-08,2.28963678e-12,2.18358460e-14,1.58898400e-05,4.28691540e-05,7.78812818e-05,5.45733566e-04
6.26500000e+01,1.27933570e-05,5.09481480e-03,1.25033379e-02,1.43223024e-03,2.35742580e-06,7.45983685e-09,4.73840062e-04,1.29428195e-03,4.01937251e-03,1.75865522e-05,5.64280464e-07,6.16551925e-04,1.81406170e-03,1.56653719e-04,9.72950616e-08,2.71455992e-10,5.94654650e-09,1.98469141e-08,4.68382916e-08,2.26099254e-12,2.18358460e-14,1.63059110e-05,4.39930102e-05,7.80520635e-05,5.42746666e-04
6.27500000e+01,1.25256539e-05,5.09667935e-03,1.25057851e-02,1.44269540e-03,2.12658338e-06,7.45983685e-09,4.60032719e-04,1.25511741e-03,4.00139073e-03,1.49878348e-05,5.64280464e-07,6.15585338e-04,1.81073936e-03,1.57696093e-04,8.58526498e-08,2.71455992e-10,5.86679172e-09,1.95587589e-08,4.84025161e-08,2.05941766e-12,2.18358460e-14,1.60136742e-05,4.31738003e-05,7.78246606e-05,5.42558398e-04
6.28500000e+01,1.22038290e-05,5.07631286e-03,1.24573089e-02,1.43468733e-03,2.00165227e-06,7.45983685e-09,4.67846330e-04,1.27783797e-03,3.99293940e-03,1.37709478e-05,5.64280464e-07,6.10120927e-04,1.79513495e-03,1.56102383e-04,8.00449618e-08,2.71455992e-10,5.86338872e-09,1.95742263e-08,4.67634659e-08,1.92374802e-12,2.18358460e-14,1.60968957e-05,4.34403460e-05,7.72999018e-05,5.39248019e-04
6.29500000e+01,1.29751777e-05,5.03858408e-03,1.23639827e-02,1.41498850e-03,1.98257335e-06,8.64689384e-09,4.58743866e-04,1.25091421e-03,3.99888696e-03,1.35230547e-05,6.51738967e-07,6.07681886e-04,1.78774281e-03,1.52671433e-04,7.92157987e-08,3.14201810e-10,5.85739570e-09,1.95292636e-08,4.64058491e-08,1.93970542e-12,2.53111612e-14,1.60042275e-05,4.31297035e-05,7.69821676e-05,5.36617079e-04
6.30500000e+01,1.29783632e-05,5.08472697e-03,1.24758108e-02,1.43048150e-03,2.01857105e-06,8.95328932e-09,4.55444164e-04,1.24191454e-03,4.00140389e-03,1.36031748e-05,6.73671898e-07,6.12061463e-04,1.80029656e-03,1.54732018e-04,8.01791554e-08,3.25435109e-10,5.80827327e-09,1.93617170e-08,4.70927479e-08,1.94149440e-12,2.62158228e-14,1.59084535e-05,4.28729565e-05,7.79283218e-05,5.42543386e-04
6.31500000e+01,1.31168535e-05,5.02822618e-03,1.23399222e-02,1.40368430e-03,2.01913295e-06,8.42141816e-09,4.59956313e-04,1.25346331e-03,3.98167313e-03,1.38093754e-05,6.32132970e-07,6.08435316e-04,1.79003075e-03,1.53987363e-04,8.06773194e-08,3.07163652e-10,5.89070289e-09,1.96305345e-08,4.61832708e-08,1.95591384e-12,2.46900293e-14,1.60763805e-05,4.33130770e-05,7.56767674e-05,5.37491854e-04
6.32500000e+01,1.30672891e-05,5.04106594e-03,1.23692625e-02,1.40989822e-03,1.99301636e-06,8.42141816e-09,4.45613550e-04,1.21482324e-03,4.02685286e-03,1.29892277e-05,6.32132970e-07,6.07185619e-04,1.78608647e-03,1.53323956e-04,7.84547539e-08,3.07163652e-10,5.83238244e-09,1.94239884e-08,4.64671508e-08,1.90043307e-12,2.46900293e-14,1.58987830e-05,4.28143071e-05,7.60834389e-05,5.38741663e-04
6.33500000e+01,1.28222215e-05,5.07620719e-03,1.24531593e-02,1.42343292e-03,2.22825798e-06,8.42141816e-09,4.36881319e-04,1.19370264e-03,4.06924909e-03,1.38234615e-05,6.32132970e-07,6.08535831e-04,1.78960958e-03,1.54607112e-04,8.67093678e-08,3.07163652e-10,5.69110848e-09,1.89623205e-08,4.69120019e-08,1.85541804e-12,2.46900293e-14,1.55307543e-05,4.18764425e-05,7.61546639e-05,5.42265411e-04
6.34500000e+01,1.27809173e-05,5.02414216e-03,1.23261093e-02,1.41049057e-03,2.15870275e-06,8.42141816e-09,4.34637958e-04,1.18630388e-03,4.14585085e-03,1.30230674e-05,6.32132970e-07,6.03224278e-04,1.77407668e-03,1.51872963e-04,8.33478545e-08,3.07163652e-10,5.65183548e-09,1.88254788e-08,4.64556113e-08,1.78271211e-12,2.46900293e-14,1.54151511e-05,4.15587414e-05,7.40521803e-05,5.37481787e-04
6.35500000e+01,1.27597278e-05,5.04390751e-03,1.23732213e-02,1.41569955e-03,1.81067414e-06,8.42141816e-09,4.33236396e-04,1.18003131e-03,4.00995865e-03,1.10247214e-05,6.32132970e-07,6.05637668e-04,1.78080079e-03,1.54462307e-04,6.95962314e-08,3.07163652e-10,5.62716359e-09,1.87372808e-08,4.64105133e-08,1.75763458e-12,2.46900293e-14,1.53439721e-05,4.13380785e-05,7.38448564e-05,5.38299638e-04
6.36500000e+01,1.29497613e-05,5.03711320e-03,1.23567052e-02,1.40898897e-03,1.71217823e-06,8.41855573e-09,4.42245741e-04,1.20217641e-03,3.92555392e-03,1.06558119e-05,6.31926980e-07,6.04712808e-04,1.77835746e-03,1.51402862e-04,6.63071055e-08,3.07058111e-10,5.70147754e-09,1.89801097e-08,4.63206455e-08,1.79164480e-12,2.46815694e-14,1.55519984e-05,4.18568801e-05,7.49534704e-05,5.37635456e-04
6.37500000e+01,1.28907544e-05,5.06215612e-03,1.24157633e-02,1.42614465e-03,1.66175043e-06,8.41586843e-09,4.33027091e-04,1.17785729e-03,3.96675774e-03,1.03227332e-05,6.31733594e-07,6.06652634e-04,1.78338315e-03,1.56725314e-04,6.44458589e-08,3.06959027e-10,5.61100423e-09,1.86803338e-08,4.68525432e-08,1.77479721e-12,2.46736271e-14,1.53368657e-05,4.12746756e-05,7.71210419e-05,5.39062607e-04
6.38500000e+01,1.28472079e-05,5.08083128e-03,1.24618761e-02,1.42987273e-03,1.64131272e-06,8.41586843e-09,4.35106565e-04,1.18352939e-03,4.00849435e-03,1.02853947e-05,6.31733594e-07,6.10347554e-04,1.79413955e-03,1.58203858e-04,6.40141090e-08,3.06959027e-10,5.60643834e-09,1.86682146e-08,4.70911307e-08,1.77147594e-12,2.46736271e-14,1.53203913e-05,4.12461511e-05,7.63817669e-05,5.39921998e-04
6.39500000e+01,1.29173833e-05,5.12023862e-03,1.25575385e-02,1.46388079e-03,1.63063643e-06,8.41586843e-09,4.45619438e-04,1.21155671e-03,4.02125044e-03,1.00907562e-05,6.31733594e-07,6.06852405e-04,1.78410423e-03,1.56133405e-04,6.34315934e-08,3.06959027e-10,5.59308769e-09,1.86369723e-08,4.74792767e-08,1.76570608e-12,2.46736271e-14,1.53309962e-05,4.12956929e-05,7.61015729e-05,5.42911536e-04
6.40500000e+01,1.31240758e-05,5.08014856e-03,1.24587809e-02,1.44746214e-03,1.64830970e-06,8.41586843e-09,4.37779498e-04,1.19123700e-03,4.17723349e-03,1.01742646e-05,6.31733699e-07,6.01338268e-04,1.76776631e-03,1.54416757e-04,6.40620207e-08,3.06959027e-10,5.49085129e-09,1.83008568e-08,4.71851915e-08,1.77950159e-12,2.46736271e-14,1.50738207e-05,4.06165184e-05,7.58075970e-05,5.39739593e-04
6.41500000e+01,1.36985657e-05,5.08226282e-03,1.24623175e-02,1.44665757e-03,1.47999528e-06,8.41586843e-09,4.24226031e-04,1.15378935e-03,4.16753931e-03,9.70622801e-06,6.31733594e-07,6.06990692e-04,1.78371432e-03,1.55788442e-04,5.83348150e-08,3.06959027e-10,5.43066635e-09,1.80854253e-08,4.74489078e-08,1.75137908e-12,2.46736271e-14,1.48808591e-05,4.00738068e-05,7.65066302e-05,5.41676774e-04
6.42500000e+01,1.63714548e-05,5.09342501e-03,1.24895228e-02,1.44785556e-03,1.82914908e-06,8.41586843e-09,4.17366692e-04,1.13873716e-03,4.18226445e-03,1.35052418e-05,6.31733594e-07,6.05132686e-04,1.77826757e-03,1.57595554e-04,7.48295455e-08,3.06959027e-10,5.37671654e-09,1.79151994e-08,4.74179351e-08,2.36216722e-12,2.46736271e-14,1.47446475e-05,3.97637704e-05,7.62573994e-05,5.39237070e-04
6.43500000e+01,1.77436252e-05,5.15723612e-03,1.26432599e-02,1.47364011e-03,1.90365213e-06,8.41586843e-09,4.03425993e-04,1.10076639e-03,4.19209639e-03,1.45608073e-05,6.31733594e-07,6.11794310e-04,1.79692508e-03,1.76400909e-04,7.92201880e-08,3.06959027e-10,5.28989541e-09,1.76095565e-08,4.83649572e-08,2.57452636e-12,2.46736271e-14,1.44766672e-05,3.90337026e-05,7.63376144e-05,5.45191979e-04
6.44500000e+01,1.89902130e-05,5.11407195e-03,1.25365227e-02,1.47344182e-03,1.83142963e-06,8.41586843e-09,3.89384475e-04,1.06215833e-03,4.21398597e-03,1.39688008e-05,6.31733594e-07,6.07784062e-04,1.78491367e-03,1.68247489e-04,7.68994640e-08,3.06959027e-10,5.21328285e-09,1.73388911e-08,4.82030050e-08,2.58402177e-12,2.46736271e-14,1.42425091e-05,3.83760455e-05,7.71448770e-05,5.45529049e-04
6.45500000e+01,2.01779610e-05,5.14248890e-03,1.26052758e-02,1.48145115e-03,1.72475687e-06,8.41586843e-09,3.88162286e-04,1.05784399e-03,4.33027976e-03,1.27267909e-05,6.31733594e-07,6.10487376e-04,1.79257018e-03,1.70102604e-04,7.24818270e-08,3.06959027e-10,5.21854247e-09,1.73523232e-08,4.86234566e-08,2.48215266e-12,2.46736271e-14,1.42660842e-05,3.84155879e-05,7.79081293e-05,5.49028809e-04
6.46500000e+01,1.98919018e-05,5.13713408e-03,1.25898324e-02,1.49440532e-03,1.69379226e-06,8.41586843e-09,3.74489089e-04,1.02064845e-03,4.31114279e-03,1.27191821e-05,6.31733594e-07,6.06497463e-04,1.78057184e-03,1.69025367e-04,7.17922846e-08,3.06959027e-10,5.13589110e-09,1.70653180e-08,4.87406148e-08,2.46822525e-12,2.46736271e-14,1.40294144e-05,3.77610864e-05,7.83907486e-05,5.45655978e-04
6.47500000e+01,1.75663718e-05,5.18845141e-03,1.27128905e-02,1.52059390e-03,1.56508260e-06,9.03645248e-09,3.66212099e-04,9.99472933e-04,4.45073599e-03,1.16361521e-05,6.77086467e-07,6.09005497e-04,1.78739400e-03,1.73605634e-04,6.59334485e-08,3.29492057e-10,5.06676373e-09,1.68385520e-08,4.93616297e-08,2.17443819e-12,2.64964956e-14,1.38676289e-05,3.73265666e-05,8.05599730e-05,5.48713806e-04
6.48500000e+01,1.73678080e-05,5.19711761e-03,1.27329814e-02,1.52620674e-03,1.47266530e-06,1.01324019e-08,3.66137384e-04,9.96937721e-04,4.55988770e-03,1.07767440e-05,7.57179492e-07,6.09422242e-04,1.78854747e-03,1.71188878e-04,6.18377143e-08,3.69285315e-10,5.09873400e-09,1.69320210e-08,4.94459892e-08,2.07814107e-12,2.97156754e-14,1.39767052e-05,3.75621643e-05,8.21213220e-05,5.51065736e-04
6.49500000e+01,1.73402393e-05,5.19507734e-03,1.27279172e-02,1.51894837e-03,1.44964782e-06,1.01324019e-08,3.71765109e-04,1.01269396e-03,4.56946555e-03,1.06448207e-05,7.57179492e-07,6.09697525e-04,1.78945405e-03,1.69550050e-04,6.08085915e-08,3.69285315e-10,5.06145928e-09,1.68200108e-08,4.92849738e-08,2.06769667e-12,2.97156754e-14,1.38574997e-05,3.72864239e-05,7.93793233e-05,5.49295390e-04
6.50500000e+01,3.43634240e-05,4.18537728e-19,1.03097034e-18,1.13219766e-19,4.40965170e-22,1.10681766e-23,5.14727493e-20,1.43805707e-19,3.28697384e-19,3.45281891e-21,7.72098753e-22,5.24606921e-20,1.54988855e-19,1.12988352e-20,1.99603422e-23,4.23990159e-25,6.14106392e-25,2.06520698e-24,3.76307478e-24,1.07997443e-27,3.32011519e-29,1.67238177e-21,4.56524788e-21,5.78417433e-21,1.10084555e-03
6.51500000e+01,3.32904029e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.09746252e-03
6.52500000e+01,3.23569887e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.09266723e-03
6.53500000e+01,2.69567398e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.09879345e-03
6.54500000e+01,2.96978871e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.10114017e-03
6.55500000e+01,2.96234134e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.09699458e-03
6.56500000e+01,2.95255393e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.09322576e-03
6.57500000e+01,2.95850262e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.08733353e-03
6.58500000e+01,2.95906854e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.09762714e-03
6.59500000e+01,2.96022978e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.09167309e-03
6.60500000e+01,2.81769680e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.09084193e-03
6.61500000e+01,4.64786075e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.09677821e-03
6.62500000e+01,5.77560300e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.09053137e-03
6.63500000e+01,1.20375266e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.10193649e-03
6.64500000e+01,1.20112509e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.10136635e-03
6.65500000e+01,1.20106463e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.10384363e-03
6.66500000e+01,1.20101928e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.10222469e-03
6.67500000e+01,1.20106295e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.09587334e-03
6.68500000e+01,1.20133914e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.09377133e-03
6.69500000e+01,1.20133914e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.08918770e-03
