z_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
1.09950000e+02,4.14883202e-08,2.30827780e-05,5.61949722e-05,8.34598280e-06,9.12711157e-10,0.00000000e+00,6.29729289e-06,1.74356817e-05,6.85419058e-04,9.10087104e-08,0.00000000e+00,2.95175407e-05,8.55410853e-05,1.54996506e-05,3.65469491e-10,0.00000000e+00,2.37117065e-07,7.63691058e-07,1.39383175e-05,1.89989618e-11,0.00000000e+00,3.07785864e-06,8.83509187e-06,3.30692117e-05,7.79196481e-05
1.10050000e+02,0.00000000e+00,2.31863945e-05,5.64525025e-05,8.38942524e-06,7.11340573e-10,0.00000000e+00,7.60565762e-06,2.13249980e-05,6.66782090e-04,3.73533157e-09,0.00000000e+00,2.87711174e-05,8.34294644e-05,1.42429513e-05,2.42323147e-10,0.00000000e+00,2.48003578e-07,8.04150404e-07,1.38813701e-05,0.00000000e+00,0.00000000e+00,3.09119818e-06,8.91966279e-06,3.20640406e-05,7.85430069e-05
1.10150000e+02,0.00000000e+00,2.26926688e-05,5.52529381e-05,7.96839005e-06,7.11340573e-10,0.00000000e+00,7.68938212e-06,2.15423026e-05,6.42214901e-04,3.73533157e-09,0.00000000e+00,2.79137397e-05,8.09661301e-05,1.39227336e-05,2.42323147e-10,0.00000000e+00,2.47788032e-07,8.04335976e-07,1.31445167e-05,0.00000000e+00,0.00000000e+00,2.87207724e-06,8.30045023e-06,2.91683344e-05,7.56782621e-05
1.10250000e+02,0.00000000e+00,2.22841202e-05,5.42521328e-05,7.80013906e-06,1.00088862e-09,0.00000000e+00,7.95013751e-06,2.23322043e-05,6.17789866e-04,2.60093937e-08,0.00000000e+00,2.77266360e-05,8.04163361e-05,1.45707991e-05,3.72069617e-10,0.00000000e+00,2.58715377e-07,8.40721290e-07,1.28713785e-05,0.00000000e+00,0.00000000e+00,2.88479255e-06,8.34183246e-06,2.82525576e-05,7.40985134e-05
1.10350000e+02,0.00000000e+00,2.27807779e-05,5.54831782e-05,8.01917187e-06,5.81766666e-09,0.00000000e+00,1.10625441e-05,3.26038137e-05,7.01794438e-04,7.04849768e-08,0.00000000e+00,2.90018676e-05,8.41344936e-05,1.60963671e-05,1.73925152e-09,0.00000000e+00,2.83285927e-07,9.34545734e-07,1.34194014e-05,0.00000000e+00,0.00000000e+00,3.03099608e-06,8.81863461e-06,2.89171582e-05,7.67707616e-05
1.10450000e+02,0.00000000e+00,2.31785587e-05,5.64303107e-05,8.15377967e-06,1.72650827e-09,0.00000000e+00,8.23221516e-06,2.33617885e-05,7.59421998e-04,8.10515382e-08,0.00000000e+00,2.98570279e-05,8.65879403e-05,1.52718312e-05,6.96907062e-10,0.00000000e+00,2.79028098e-07,9.06972353e-07,1.37406829e-05,0.00000000e+00,0.00000000e+00,2.96495733e-06,8.57648112e-06,2.92917675e-05,7.66945932e-05
1.10550000e+02,0.00000000e+00,2.32643874e-05,5.66391008e-05,8.08722213e-06,1.98217686e-09,0.00000000e+00,7.99645588e-06,2.28270329e-05,8.10052488e-04,9.93712046e-08,0.00000000e+00,3.03992642e-05,8.81511911e-05,1.51617542e-05,8.10930016e-10,0.00000000e+00,2.68625913e-07,8.72970730e-07,1.37278525e-05,0.00000000e+00,0.00000000e+00,2.92368153e-06,8.46367737e-06,2.86498722e-05,7.76838626e-05
1.10650000e+02,0.00000000e+00,2.28036042e-05,5.55098131e-05,8.22555937e-06,1.98217686e-09,0.00000000e+00,5.56966922e-06,1.56479508e-05,7.90646847e-04,9.93712046e-08,0.00000000e+00,2.92366592e-05,8.47592596e-05,1.46775959e-05,8.10930016e-10,0.00000000e+00,2.47226714e-07,7.95188866e-07,1.31145449e-05,0.00000000e+00,0.00000000e+00,2.90418194e-06,8.37590907e-06,2.87294897e-05,7.47600103e-05
1.10750000e+02,0.00000000e+00,2.20907335e-05,5.37749073e-05,7.95968801e-06,1.98217686e-09,0.00000000e+00,5.49118525e-06,1.54388741e-05,7.16960017e-04,9.93712046e-08,0.00000000e+00,2.93283505e-05,8.49938616e-05,1.47574759e-05,8.10930016e-10,0.00000000e+00,2.43283341e-07,7.82755381e-07,1.28904030e-05,0.00000000e+00,0.00000000e+00,2.96457005e-06,8.55736935e-06,2.71931120e-05,7.25075045e-05
1.10850000e+02,0.00000000e+00,2.27812579e-05,5.54456257e-05,7.94529435e-06,1.98217686e-09,0.00000000e+00,5.65803588e-06,1.58737520e-05,6.86711073e-04,9.93712046e-08,0.00000000e+00,3.01977179e-05,8.75365616e-05,1.45507248e-05,8.10930016e-10,0.00000000e+00,2.46326057e-07,7.92492072e-07,1.30736734e-05,0.00000000e+00,0.00000000e+00,3.04242346e-06,8.77224466e-06,2.91048100e-05,7.42302825e-05
1.10950000e+02,0.00000000e+00,2.23359629e-05,5.43607974e-05,7.79436409e-06,1.98217686e-09,0.00000000e+00,5.85580586e-06,1.64171294e-05,7.19575472e-04,9.93712046e-08,0.00000000e+00,2.82515271e-05,8.18949662e-05,1.42163683e-05,8.10930016e-10,0.00000000e+00,2.41189576e-07,7.77327270e-07,1.25396852e-05,0.00000000e+00,0.00000000e+00,2.99353422e-06,8.63736860e-06,2.83843614e-05,7.20643214e-05
1.11050000e+02,0.00000000e+00,2.18063906e-05,5.30784478e-05,7.68212457e-06,1.98217686e-09,0.00000000e+00,5.87171949e-06,1.64583217e-05,7.80853502e-04,9.93712046e-08,0.00000000e+00,2.74970018e-05,7.97322708e-05,1.40550298e-05,8.10930016e-10,0.00000000e+00,2.39869629e-07,7.73422330e-07,1.22104688e-05,0.00000000e+00,0.00000000e+00,2.99440650e-06,8.63874683e-06,2.86912704e-05,7.10120111e-05
1.11150000e+02,0.00000000e+00,2.22421933e-05,5.41440877e-05,7.82854111e-06,1.95868806e-09,0.00000000e+00,6.15198669e-06,1.72548545e-05,1.15138922e-03,9.93712046e-08,0.00000000e+00,2.79395113e-05,8.10097958e-05,1.41395580e-05,8.05836149e-10,0.00000000e+00,2.44978964e-07,7.90686704e-07,1.22834105e-05,0.00000000e+00,0.00000000e+00,2.96882531e-06,8.58067354e-06,2.68163970e-05,7.20606834e-05
1.11250000e+02,0.00000000e+00,2.16183949e-05,5.26349015e-05,7.66169405e-06,1.95350136e-09,0.00000000e+00,8.80426620e-06,2.49573340e-05,6.47544116e-04,9.93712046e-08,0.00000000e+00,2.78215054e-05,8.06895184e-05,1.43531451e-05,8.04711341e-10,0.00000000e+00,2.59444421e-07,8.47086462e-07,1.20259077e-05,0.00000000e+00,0.00000000e+00,2.87763837e-06,8.34052129e-06,2.66626091e-05,7.06512502e-05
1.11350000e+02,0.00000000e+00,2.25185512e-05,5.48325723e-05,7.85959069e-06,1.95350136e-09,0.00000000e+00,8.89088428e-06,2.51368144e-05,6.24306995e-04,9.93712046e-08,0.00000000e+00,2.90439325e-05,8.41848943e-05,1.60738505e-05,8.04711341e-10,0.00000000e+00,2.58894285e-07,8.44733028e-07,1.21931852e-05,0.00000000e+00,0.00000000e+00,2.83943108e-06,8.21007366e-06,2.90499759e-05,7.26021123e-05
1.11450000e+02,0.00000000e+00,2.12078664e-05,5.16387100e-05,7.43450760e-06,1.95350136e-09,0.00000000e+00,8.51759780e-06,2.41341229e-05,6.07426295e-04,9.93712046e-08,0.00000000e+00,2.77112314e-05,8.03474020e-05,1.43811673e-05,8.04711341e-10,0.00000000e+00,2.51487851e-07,8.20703476e-07,1.17052676e-05,0.00000000e+00,0.00000000e+00,2.69834067e-06,7.82308134e-06,2.55159602e-05,6.97340299e-05
1.11550000e+02,0.00000000e+00,2.14289991e-05,5.21576087e-05,7.58761023e-06,1.95350136e-09,0.00000000e+00,6.03574162e-06,1.69248549e-05,6.58199257e-04,9.93712046e-08,0.00000000e+00,2.90602377e-05,8.41429689e-05,1.56457513e-05,8.04711341e-10,0.00000000e+00,2.31036161e-07,7.45623430e-07,1.21730619e-05,0.00000000e+00,0.00000000e+00,2.55363654e-06,7.37720829e-06,2.55489284e-05,7.00421250e-05
1.11650000e+02,0.00000000e+00,2.24654628e-05,5.46703366e-05,8.25292701e-06,1.55442805e-09,0.00000000e+00,4.94761390e-06,1.37155681e-05,6.58598140e-04,6.93392289e-08,0.00000000e+00,2.92463151e-05,8.46665509e-05,1.57986533e-05,6.26155040e-10,0.00000000e+00,2.20316163e-07,7.07292127e-07,1.22631844e-05,0.00000000e+00,0.00000000e+00,2.54427977e-06,7.32413330e-06,2.75699125e-05,7.04748684e-05
1.11750000e+02,0.00000000e+00,2.18763425e-05,5.32383564e-05,8.02012088e-06,6.82665071e-10,0.00000000e+00,4.48095305e-06,1.21479684e-05,6.46073071e-04,3.73533157e-09,0.00000000e+00,2.78119375e-05,8.05406752e-05,1.52354970e-05,2.36104472e-10,0.00000000e+00,2.13046167e-07,6.82141261e-07,1.19174113e-05,0.00000000e+00,0.00000000e+00,2.51271915e-06,7.22507343e-06,2.75097050e-05,6.90250394e-05
1.11850000e+02,0.00000000e+00,2.09086478e-05,5.08893059e-05,7.51829883e-06,6.82665071e-10,0.00000000e+00,4.47192314e-06,1.21236734e-05,5.94679302e-04,3.73533157e-09,0.00000000e+00,2.58899429e-05,7.50174757e-05,1.39700693e-05,2.36104472e-10,0.00000000e+00,2.05494968e-07,6.58359353e-07,1.13890168e-05,0.00000000e+00,0.00000000e+00,2.47848373e-06,7.13802095e-06,2.58214895e-05,6.65137513e-05
1.11950000e+02,0.00000000e+00,2.03619495e-05,4.95583539e-05,7.12374002e-06,6.82665071e-10,0.00000000e+00,4.46872671e-06,1.21100604e-05,6.29241588e-04,3.73533157e-09,0.00000000e+00,2.47993828e-05,7.18636358e-05,1.33275290e-05,2.36104472e-10,0.00000000e+00,2.02963654e-07,6.50266937e-07,1.13234432e-05,0.00000000e+00,0.00000000e+00,2.40518726e-06,6.93995632e-06,2.38701104e-05,6.54156833e-05
1.12050000e+02,0.00000000e+00,2.06138288e-05,5.01730000e-05,7.29247612e-06,6.82665071e-10,0.00000000e+00,4.40185847e-06,1.19460693e-05,6.11477598e-04,3.73533157e-09,0.00000000e+00,2.57561216e-05,7.45410612e-05,1.35660639e-05,2.36104472e-10,0.00000000e+00,2.06267635e-07,6.60560095e-07,1.15252399e-05,0.00000000e+00,0.00000000e+00,2.48275161e-06,7.16455001e-06,2.44765465e-05,6.65351792e-05
1.12150000e+02,0.00000000e+00,2.04680573e-05,4.98072097e-05,7.15853063e-06,6.82665071e-10,0.00000000e+00,4.49491874e-06,1.21732151e-05,6.00893561e-04,3.73533157e-09,0.00000000e+00,2.55456665e-05,7.39775930e-05,1.36693547e-05,2.36104472e-10,0.00000000e+00,2.03979211e-07,6.53364990e-07,1.13731707e-05,0.00000000e+00,0.00000000e+00,2.43210856e-06,7.01671039e-06,2.46841830e-05,6.61607939e-05
1.12250000e+02,0.00000000e+00,1.95986453e-05,4.76877443e-05,6.83656502e-06,6.82665071e-10,0.00000000e+00,4.25154312e-06,1.15435253e-05,5.93746918e-04,3.73533157e-09,0.00000000e+00,2.46309912e-05,7.13937581e-05,1.34806526e-05,2.36104472e-10,0.00000000e+00,2.04362153e-07,6.54870191e-07,1.09932821e-05,0.00000000e+00,0.00000000e+00,2.36464268e-06,6.82471155e-06,2.32368530e-05,6.32857584e-05
1.12350000e+02,0.00000000e+00,1.93320860e-05,4.70461255e-05,6.81800050e-06,6.82665071e-10,0.00000000e+00,4.07672505e-06,1.10926867e-05,5.78147854e-04,3.73533157e-09,0.00000000e+00,2.41565629e-05,7.00382471e-05,1.30074775e-05,2.36104472e-10,0.00000000e+00,2.05070922e-07,6.57120752e-07,1.06750901e-05,0.00000000e+00,0.00000000e+00,2.34228362e-06,6.75987665e-06,2.19126764e-05,6.19629140e-05
1.12450000e+02,0.00000000e+00,1.90026177e-05,4.62431332e-05,6.73309156e-06,6.82665071e-10,0.00000000e+00,4.38447453e-06,1.19270227e-05,5.89544654e-04,3.73533157e-09,0.00000000e+00,2.39217525e-05,6.93627655e-05,1.24749917e-05,2.36104472e-10,0.00000000e+00,2.05208645e-07,6.58306314e-07,1.06479553e-05,0.00000000e+00,0.00000000e+00,2.35832317e-06,6.80531723e-06,2.18933169e-05,6.13248849e-05
1.12550000e+02,0.00000000e+00,1.96539427e-05,4.78297364e-05,7.08707002e-06,6.82665071e-10,0.00000000e+00,4.66710868e-06,1.26948476e-05,6.22047857e-04,3.73533157e-09,0.00000000e+00,2.39495378e-05,6.94518387e-05,1.27924555e-05,2.36104472e-10,0.00000000e+00,2.07900521e-07,6.67290147e-07,1.10181932e-05,0.00000000e+00,0.00000000e+00,2.42395146e-06,6.99739834e-06,2.41545756e-05,6.43628606e-05
1.12650000e+02,0.00000000e+00,1.95021464e-05,4.74572911e-05,6.94354050e-06,6.82665071e-10,0.00000000e+00,4.67381568e-06,1.27094323e-05,6.16784426e-04,3.73533157e-09,0.00000000e+00,2.42493494e-05,7.03088721e-05,1.28418307e-05,2.36104472e-10,0.00000000e+00,1.99462190e-07,6.40145067e-07,1.08437551e-05,0.00000000e+00,0.00000000e+00,2.33768312e-06,6.74605970e-06,2.25188620e-05,6.23596967e-05
1.12750000e+02,0.00000000e+00,1.99113724e-05,4.84634116e-05,7.03895629e-06,6.82665071e-10,0.00000000e+00,4.64784874e-06,1.26430538e-05,6.42438137e-04,3.73533157e-09,0.00000000e+00,2.56369928e-05,7.43108490e-05,1.30683848e-05,2.36104472e-10,0.00000000e+00,1.98576457e-07,6.37128179e-07,1.08787015e-05,0.00000000e+00,0.00000000e+00,2.22280808e-06,6.41331288e-06,2.19210698e-05,6.27530633e-05
1.12850000e+02,0.00000000e+00,1.86850106e-05,4.54718038e-05,6.48079451e-06,6.71157960e-10,0.00000000e+00,4.49205713e-06,1.22310995e-05,5.87661289e-04,3.73885925e-09,0.00000000e+00,2.46335315e-05,7.13628552e-05,1.33956201e-05,2.32171105e-10,0.00000000e+00,1.91273457e-07,6.13543698e-07,1.07346696e-05,0.00000000e+00,0.00000000e+00,2.14243813e-06,6.17967222e-06,2.13137912e-05,5.99934194e-05
1.12950000e+02,0.00000000e+00,1.88105284e-05,4.57734267e-05,6.51231012e-06,6.66872664e-10,0.00000000e+00,4.48662972e-06,1.22158440e-05,5.99472839e-04,3.74017297e-09,0.00000000e+00,2.55486214e-05,7.40029526e-05,1.35362964e-05,2.30706303e-10,0.00000000e+00,1.96729712e-07,6.30322737e-07,1.10382892e-05,0.00000000e+00,0.00000000e+00,2.13898653e-06,6.16845993e-06,2.16012522e-05,6.06708285e-05
1.13050000e+02,0.00000000e+00,2.00839054e-05,4.88700182e-05,6.86998162e-06,6.66872664e-10,0.00000000e+00,4.41177200e-06,1.20220085e-05,6.12198854e-04,3.74017297e-09,0.00000000e+00,2.75044770e-05,7.96714619e-05,1.28423864e-05,2.30706303e-10,0.00000000e+00,2.07843350e-07,6.64435880e-07,1.19325137e-05,0.00000000e+00,0.00000000e+00,2.21400678e-06,6.38638337e-06,2.24568590e-05,6.55829331e-05
1.13150000e+02,0.00000000e+00,1.95312193e-05,4.75229100e-05,6.85228316e-06,6.66872664e-10,0.00000000e+00,4.21272570e-06,1.15143106e-05,6.06515129e-04,3.74017297e-09,0.00000000e+00,2.75825916e-05,7.98539283e-05,1.32112503e-05,2.30706303e-10,0.00000000e+00,2.02160436e-07,6.46298512e-07,1.17004180e-05,0.00000000e+00,0.00000000e+00,2.15424334e-06,6.21440692e-06,2.19267322e-05,6.38433020e-05
1.13250000e+02,0.00000000e+00,1.94399738e-05,4.72981978e-05,6.78939136e-06,6.66872664e-10,0.00000000e+00,4.22827746e-06,1.15680326e-05,6.21781986e-04,3.74017297e-09,0.00000000e+00,2.62021435e-05,7.58917076e-05,1.22588384e-05,2.30706303e-10,0.00000000e+00,1.99904544e-07,6.39776326e-07,1.15201249e-05,0.00000000e+00,0.00000000e+00,2.18129542e-06,6.29436189e-06,2.20492352e-05,6.37440866e-05
1.13350000e+02,0.00000000e+00,1.87220612e-05,4.55524543e-05,6.70674032e-06,6.66872664e-10,0.00000000e+00,4.40986141e-06,1.20450462e-05,6.10730270e-04,3.74017297e-09,0.00000000e+00,2.30226208e-05,6.67550671e-05,1.14563293e-05,2.30706303e-10,0.00000000e+00,1.91882234e-07,6.15903831e-07,1.05141281e-05,0.00000000e+00,0.00000000e+00,2.16650830e-06,6.24949668e-06,2.24293240e-05,6.02841464e-05
1.13450000e+02,0.00000000e+00,1.90979995e-05,4.64769419e-05,6.94208634e-06,6.66872664e-10,0.00000000e+00,4.41880396e-06,1.20445905e-05,6.14289148e-04,3.74017297e-09,0.00000000e+00,2.42836769e-05,7.03402761e-05,1.29800829e-05,2.30706303e-10,0.00000000e+00,1.88772665e-07,6.05587829e-07,1.05643370e-05,0.00000000e+00,0.00000000e+00,2.18212039e-06,6.29336178e-06,2.36074136e-05,6.17090381e-05
1.13550000e+02,0.00000000e+00,1.91214007e-05,4.65318014e-05,7.05597379e-06,6.66872664e-10,0.00000000e+00,4.40440421e-06,1.19871558e-05,5.24242354e-04,3.74017297e-09,0.00000000e+00,2.38660444e-05,6.91074803e-05,1.42684564e-05,2.30706303e-10,0.00000000e+00,1.91415233e-07,6.13913123e-07,1.08038837e-05,0.00000000e+00,0.00000000e+00,2.16220430e-06,6.23591236e-06,2.26499045e-05,6.09714342e-05
1.13650000e+02,0.00000000e+00,1.90654941e-05,4.63817129e-05,6.78550400e-06,6.66872664e-10,0.00000000e+00,4.35342768e-06,1.18567419e-05,5.42671852e-04,3.74017297e-09,0.00000000e+00,2.40007375e-05,6.95303660e-05,1.33674821e-05,2.30706303e-10,0.00000000e+00,1.86528903e-07,5.98279060e-07,1.05612464e-05,0.00000000e+00,0.00000000e+00,2.16233892e-06,6.23938608e-06,2.17219864e-05,6.05688166e-05
1.13750000e+02,0.00000000e+00,1.85794883e-05,4.52115060e-05,6.62603315e-06,6.66872664e-10,0.00000000e+00,4.14828027e-06,1.13391570e-05,5.49059087e-04,3.74017297e-09,0.00000000e+00,2.37480982e-05,6.88004273e-05,1.30901402e-05,2.30706303e-10,0.00000000e+00,1.81229162e-07,5.81446414e-07,1.04490469e-05,0.00000000e+00,0.00000000e+00,2.15048219e-06,6.20388957e-06,2.18977358e-05,6.01934010e-05
1.13850000e+02,0.00000000e+00,1.81606484e-05,4.41847380e-05,6.50436440e-06,6.66872664e-10,0.00000000e+00,3.93541834e-06,1.07763229e-05,5.25495041e-04,3.74017297e-09,0.00000000e+00,2.33095330e-05,6.75056683e-05,1.30179010e-05,2.30706303e-10,0.00000000e+00,1.73772115e-07,5.57633127e-07,1.00220892e-05,0.00000000e+00,0.00000000e+00,2.06792617e-06,5.95792163e-06,2.25858118e-05,5.86730540e-05
1.13950000e+02,0.00000000e+00,1.79812609e-05,4.37455265e-05,6.47899005e-06,6.66872664e-10,0.00000000e+00,3.91857610e-06,1.07450392e-05,5.06446561e-04,3.74017297e-09,0.00000000e+00,2.34955128e-05,6.80373586e-05,1.29398167e-05,2.30706303e-10,0.00000000e+00,1.72850344e-07,5.54764959e-07,9.97714312e-06,0.00000000e+00,0.00000000e+00,2.09282938e-06,6.03172061e-06,2.24679718e-05,5.93489976e-05
1.14050000e+02,0.00000000e+00,1.78837714e-05,4.35109569e-05,6.49026955e-06,6.61672798e-10,0.00000000e+00,4.15538134e-06,1.13498545e-05,5.46121413e-04,3.72334730e-09,0.00000000e+00,2.29640834e-05,6.65185493e-05,1.27097234e-05,2.28771993e-10,0.00000000e+00,1.80755969e-07,5.80906293e-07,9.93884626e-06,0.00000000e+00,0.00000000e+00,2.26072036e-06,6.51451790e-06,2.28040370e-05,5.89668152e-05
1.14150000e+02,0.00000000e+00,1.86629893e-05,4.54111340e-05,6.77124876e-06,6.44102968e-10,0.00000000e+00,3.91252572e-06,1.07202821e-05,7.55679998e-04,3.66649505e-09,0.00000000e+00,2.54660510e-05,7.36656607e-05,1.38961053e-05,2.22236154e-10,0.00000000e+00,1.78701900e-07,5.73552718e-07,1.03257724e-05,0.00000000e+00,0.00000000e+00,2.43664478e-06,7.01145751e-06,2.44630263e-05,6.03599346e-05
1.14250000e+02,0.00000000e+00,1.79918356e-05,4.37687368e-05,6.45278664e-06,6.44102968e-10,0.00000000e+00,3.79527596e-06,1.04180328e-05,6.33553976e-04,3.66649505e-09,0.00000000e+00,2.31059442e-05,6.69312126e-05,1.17939599e-05,2.22236154e-10,0.00000000e+00,1.74220588e-07,5.58911487e-07,1.01987558e-05,0.00000000e+00,0.00000000e+00,2.04652992e-06,5.89410575e-06,2.25860999e-05,5.94563014e-05
1.14350000e+02,0.00000000e+00,1.74456834e-05,4.24332982e-05,6.32991288e-06,6.44102968e-10,0.00000000e+00,3.82220281e-06,1.04980012e-05,5.87819308e-04,3.66649505e-09,0.00000000e+00,2.19428505e-05,6.35693809e-05,1.12507724e-05,2.22236154e-10,0.00000000e+00,1.72227815e-07,5.52841617e-07,9.96382829e-06,0.00000000e+00,0.00000000e+00,2.01571614e-06,5.80549718e-06,2.19857514e-05,5.80211483e-05
1.14450000e+02,0.00000000e+00,1.72143609e-05,4.18669878e-05,6.17033805e-06,6.44102968e-10,0.00000000e+00,3.83804115e-06,1.05418292e-05,5.53251185e-04,3.66649505e-09,0.00000000e+00,2.19773507e-05,6.36721679e-05,1.09461033e-05,2.22236154e-10,0.00000000e+00,1.72371411e-07,5.53338688e-07,1.00354513e-05,0.00000000e+00,0.00000000e+00,1.99324638e-06,5.74363183e-06,2.15482734e-05,5.68268522e-05
1.14550000e+02,0.00000000e+00,1.78231473e-05,4.33445451e-05,6.82890943e-06,6.44102968e-10,0.00000000e+00,3.87116251e-06,1.06348968e-05,5.89935336e-04,3.66649505e-09,0.00000000e+00,2.35519514e-05,6.81705758e-05,1.23653282e-05,2.22236154e-10,0.00000000e+00,1.75946492e-07,5.63553685e-07,1.12888840e-05,0.00000000e+00,0.00000000e+00,1.99223287e-06,5.74396544e-06,2.25143113e-05,6.04895133e-05
1.14650000e+02,0.00000000e+00,1.77953790e-05,4.32667007e-05,6.46132549e-06,6.44102968e-10,0.00000000e+00,4.79674044e-06,1.30427043e-05,5.38079073e-04,3.66649505e-09,0.00000000e+00,2.27014539e-05,6.57754735e-05,1.13493140e-05,2.22236154e-10,0.00000000e+00,1.75495636e-07,5.63539763e-07,1.05618255e-05,0.00000000e+00,0.00000000e+00,1.99715048e-06,5.76111543e-06,2.19170026e-05,5.86514369e-05
1.14750000e+02,0.00000000e+00,1.71597982e-05,4.17354180e-05,6.22263487e-06,1.54620657e-09,0.00000000e+00,5.92141138e-06,1.63391091e-05,5.24104004e-04,9.54237062e-08,0.00000000e+00,2.22053551e-05,6.43583487e-05,1.13333930e-05,6.35460848e-10,0.00000000e+00,1.78348397e-07,5.76264451e-07,1.01017602e-05,0.00000000e+00,0.00000000e+00,1.99325688e-06,5.76399961e-06,2.10917768e-05,5.71001003e-05
1.14850000e+02,0.00000000e+00,1.74190580e-05,4.23735322e-05,6.21262291e-06,1.60324438e-09,0.00000000e+00,6.10818647e-06,1.68604361e-05,5.47827917e-04,1.01225291e-07,0.00000000e+00,2.20219819e-05,6.38588703e-05,1.17308596e-05,6.61588037e-10,0.00000000e+00,1.81910663e-07,5.88116989e-07,1.01821910e-05,0.00000000e+00,0.00000000e+00,2.00202051e-06,5.79506936e-06,2.01592256e-05,5.68588381e-05
1.14950000e+02,0.00000000e+00,1.75493287e-05,4.26956982e-05,6.22461177e-06,1.60324438e-09,0.00000000e+00,6.32273269e-06,1.74430562e-05,5.23864798e-04,1.01225291e-07,0.00000000e+00,2.17621827e-05,6.31419484e-05,1.23341886e-05,6.61588037e-10,0.00000000e+00,1.82942548e-07,5.92051856e-07,1.00312115e-05,0.00000000e+00,0.00000000e+00,1.98770027e-06,5.75660342e-06,1.96480549e-05,5.60510624e-05
1.15050000e+02,0.00000000e+00,1.79179487e-05,4.35756195e-05,6.44154377e-06,1.60324438e-09,0.00000000e+00,6.44007874e-06,1.77777627e-05,5.19594352e-04,1.01225291e-07,0.00000000e+00,2.14507309e-05,6.22492671e-05,1.18958852e-05,6.61588037e-10,0.00000000e+00,1.83843989e-07,5.95271027e-07,1.01642253e-05,0.00000000e+00,0.00000000e+00,2.06554781e-06,5.98218876e-06,2.01778293e-05,5.76382030e-05
1.15150000e+02,0.00000000e+00,1.70903375e-05,4.15592330e-05,6.22283329e-06,1.12831897e-09,0.00000000e+00,5.88383411e-06,1.61408141e-05,4.90051144e-04,5.29183881e-08,0.00000000e+00,2.06219214e-05,5.98437850e-05,1.12510612e-05,4.44039957e-10,0.00000000e+00,1.79339994e-07,5.79771419e-07,9.67742261e-06,0.00000000e+00,0.00000000e+00,2.04483833e-06,5.91902681e-06,1.95523796e-05,5.57288452e-05
1.15250000e+02,0.00000000e+00,1.65240179e-05,4.01876696e-05,6.02755571e-06,6.44102968e-10,0.00000000e+00,6.01395599e-06,1.62995231e-05,4.82450398e-04,3.66649505e-09,0.00000000e+00,2.04134962e-05,5.92509169e-05,1.04882307e-05,2.22236154e-10,0.00000000e+00,1.80019016e-07,5.81620977e-07,9.41921289e-06,0.00000000e+00,0.00000000e+00,2.08544653e-06,6.03356942e-06,1.93292452e-05,5.44080569e-05
1.15350000e+02,0.00000000e+00,1.67834812e-05,4.08255848e-05,6.21886349e-06,6.44102968e-10,0.00000000e+00,5.68113982e-06,1.54378090e-05,4.83370092e-04,3.66649505e-09,0.00000000e+00,2.04270441e-05,5.93022472e-05,1.03037641e-05,2.22236154e-10,0.00000000e+00,1.90337484e-07,6.14703784e-07,9.45738954e-06,0.00000000e+00,0.00000000e+00,2.20529165e-06,6.37870308e-06,1.92920512e-05,5.49445182e-05
1.15450000e+02,0.00000000e+00,1.78836788e-05,4.35029079e-05,6.69093464e-06,6.44102968e-10,0.00000000e+00,5.38765483e-06,1.46753227e-05,4.87959160e-04,3.66649505e-09,0.00000000e+00,2.14882703e-05,6.22713988e-05,1.27774159e-05,2.22236154e-10,0.00000000e+00,1.87166509e-07,6.03470531e-07,1.03416266e-05,0.00000000e+00,0.00000000e+00,2.12866604e-06,6.15392078e-06,2.02878065e-05,5.81033979e-05
1.15550000e+02,0.00000000e+00,1.80661892e-05,4.39391246e-05,6.77743946e-06,5.10705362e-10,0.00000000e+00,5.02317172e-06,1.36624445e-05,5.80502882e-04,3.08986381e-09,0.00000000e+00,2.26146431e-05,6.54718270e-05,1.63407076e-05,1.71378394e-10,0.00000000e+00,1.85827595e-07,5.98097739e-07,1.05036250e-05,0.00000000e+00,0.00000000e+00,2.12777021e-06,6.14957206e-06,2.13097821e-05,5.88935682e-05
1.15650000e+02,0.00000000e+00,1.71116409e-05,4.16281776e-05,6.52467821e-06,4.06100219e-10,0.00000000e+00,4.89928293e-06,1.32890552e-05,7.02503752e-04,2.63769233e-09,0.00000000e+00,2.39143792e-05,6.92291389e-05,1.74846032e-05,1.31497745e-10,0.00000000e+00,1.85143086e-07,5.95537198e-07,1.03563585e-05,0.00000000e+00,0.00000000e+00,2.07861341e-06,6.00548215e-06,2.18001208e-05,5.72801766e-05
