z_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
7.19500000e+01,1.25194766e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,6.19005954e-04
7.20500000e+01,1.24094553e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,6.16324642e-04
7.21500000e+01,1.10653450e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,6.00098152e-04
7.22500000e+01,1.10653450e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.86917360e-04
7.23500000e+01,1.10653450e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.91512454e-04
7.24500000e+01,1.10653450e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.81769733e-04
7.25500000e+01,1.10653450e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.76521352e-04
7.26500000e+01,1.10653450e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.76462629e-04
7.27500000e+01,1.10653450e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.75887429e-04
7.28500000e+01,1.10653450e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.65160987e-04
7.29500000e+01,1.10653450e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.58219931e-04
7.30500000e+01,1.10653450e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.61686116e-04
7.31500000e+01,1.02982974e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.50726614e-04
7.32500000e+01,9.68911125e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.48646578e-04
7.33500000e+01,9.68911125e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.37271320e-04
7.34500000e+01,9.68911125e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.31780135e-04
7.35500000e+01,9.68911125e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.34827137e-04
7.36500000e+01,9.68911125e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.31864364e-04
7.37500000e+01,9.68911125e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.18622031e-04
7.38500000e+01,9.68911125e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.20293378e-04
7.39500000e+01,9.68911125e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.22257505e-04
7.40500000e+01,9.68911125e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.21556808e-04
7.41500000e+01,9.68911125e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.19757272e-04
7.42500000e+01,9.68911125e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.16098227e-04
7.43500000e+01,9.68911125e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.12562826e-04
7.44500000e+01,9.68911125e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.11490353e-04
7.45500000e+01,9.68911125e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.04195311e-04
7.46500000e+01,9.84852934e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.98634572e-04
7.47500000e+01,9.87652879e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.92300923e-04
7.48500000e+01,9.73057902e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.86449392e-04
7.49500000e+01,9.01781649e-06,4.71780367e-21,1.14860397e-20,1.60457210e-21,0.00000000e+00,0.00000000e+00,1.67957232e-21,4.46868154e-21,1.68215157e-19,0.00000000e+00,0.00000000e+00,5.65100944e-21,1.64159618e-20,2.49555509e-21,0.00000000e+00,0.00000000e+00,5.82676240e-23,1.87626819e-22,2.53057926e-21,0.00000000e+00,0.00000000e+00,6.24619707e-22,1.80222934e-21,6.00889268e-21,5.02219766e-04
7.50500000e+01,4.21101729e-06,7.84247073e-05,1.90918762e-04,2.77519757e-05,5.86005314e-09,1.75634093e-10,2.47817238e-05,6.97396595e-05,3.25201923e-03,1.76998495e-06,4.60535524e-07,9.56158870e-05,2.77446036e-04,4.87282343e-05,3.41137385e-09,8.73402606e-11,8.96045621e-07,2.89822113e-06,4.48586974e-05,6.22119736e-10,2.73988239e-11,9.90578465e-06,2.86320931e-05,9.49992350e-05,2.49576842e-04
7.51500000e+01,4.20684131e-06,7.71692678e-05,1.87847448e-04,2.73052114e-05,3.71318998e-09,1.75634093e-10,2.36798065e-05,6.60551186e-05,2.53365286e-03,1.22060516e-06,4.60535524e-07,9.35797938e-05,2.71557569e-04,4.71149927e-05,2.29510731e-09,8.73402606e-11,8.69670852e-07,2.80969211e-06,4.37679971e-05,6.14391005e-10,2.73988239e-11,9.75643875e-06,2.81817485e-05,9.37094776e-05,2.46800232e-04
7.52500000e+01,4.20647006e-06,7.35591394e-05,1.79058750e-04,2.57703204e-05,3.43823973e-09,1.75634093e-10,2.26646301e-05,6.32879771e-05,2.43527219e-03,1.17176457e-06,4.60535524e-07,9.00717912e-05,2.61401540e-04,4.68073325e-05,2.18760811e-09,8.73402606e-11,8.50152348e-07,2.74503416e-06,4.33257847e-05,6.13703911e-10,2.73988239e-11,9.97233380e-06,2.88349889e-05,8.88928517e-05,2.38921483e-04
7.53500000e+01,3.82226557e-06,7.09111350e-05,1.72627210e-04,2.54169169e-05,2.86067401e-09,1.58924877e-10,2.20136286e-05,6.13367382e-05,2.33097149e-03,1.01776785e-06,4.17923381e-07,8.90084041e-05,2.58307086e-04,4.48464002e-05,1.85889716e-09,7.88320310e-11,8.08970478e-07,2.61321306e-06,4.07182297e-05,5.58860219e-10,2.47662052e-11,9.50931493e-06,2.74810358e-05,8.88753861e-05,2.32880349e-04
7.54500000e+01,3.57758425e-06,6.98451039e-05,1.70035093e-04,2.49184980e-05,2.58288412e-09,1.48281045e-10,2.07264244e-05,5.75940236e-05,2.34316126e-03,9.38157450e-07,3.90779286e-07,8.70371759e-05,2.52593675e-04,4.44480677e-05,1.69453651e-09,7.34122570e-11,7.87570242e-07,2.54182755e-06,3.85838783e-05,5.24056546e-10,2.30892173e-11,9.28708059e-06,2.68334211e-05,8.56058735e-05,2.26809033e-04
7.55500000e+01,3.57758425e-06,6.94588996e-05,1.69095447e-04,2.48067787e-05,2.58288412e-09,1.48281045e-10,2.13224258e-05,5.93569613e-05,2.31732412e-03,9.38157450e-07,3.90779286e-07,8.66262414e-05,2.51407358e-04,4.51315177e-05,1.69453651e-09,7.34122570e-11,7.80238671e-07,2.52029192e-06,3.84840060e-05,5.24056546e-10,2.30892173e-11,9.17278029e-06,2.65230688e-05,8.35602543e-05,2.25993657e-04
7.56500000e+01,3.57758425e-06,6.97208275e-05,1.69742741e-04,2.45689361e-05,2.58288412e-09,1.48281045e-10,2.15185307e-05,5.97866057e-05,2.16654076e-03,9.38157450e-07,3.90779286e-07,8.63158223e-05,2.50494337e-04,4.41171437e-05,1.69453651e-09,7.34122570e-11,7.77481871e-07,2.51100792e-06,3.82629116e-05,5.24056546e-10,2.30892173e-11,9.07871645e-06,2.62504655e-05,8.40637581e-05,2.23762890e-04
7.57500000e+01,3.57758425e-06,7.04511500e-05,1.71526791e-04,2.53187030e-05,2.58288412e-09,1.48281045e-10,2.15567156e-05,5.99781523e-05,2.13387502e-03,9.38157450e-07,3.90779286e-07,8.71148486e-05,2.52758498e-04,4.46422724e-05,1.69453651e-09,7.34122570e-11,7.78746714e-07,2.51558758e-06,3.87629856e-05,5.24056546e-10,2.30892173e-11,9.19873608e-06,2.65996294e-05,8.54284788e-05,2.24013642e-04
7.58500000e+01,3.85868360e-06,6.96586420e-05,1.69587247e-04,2.49532100e-05,2.75981538e-09,1.58477344e-10,2.12286896e-05,5.91529292e-05,2.07716637e-03,1.00161299e-06,4.20622746e-07,8.77654746e-05,2.54654318e-04,4.40730557e-05,1.81257324e-09,7.79681447e-11,7.97338883e-07,2.57604449e-06,3.86099628e-05,5.64304973e-10,2.46126221e-11,9.08904783e-06,2.62784317e-05,8.41113789e-05,2.22576142e-04
7.59500000e+01,3.88945349e-06,6.94634505e-05,1.69096001e-04,2.47071837e-05,2.77918276e-09,1.59593458e-10,2.11662511e-05,5.88944488e-05,2.06589312e-03,1.00855901e-06,4.23889491e-07,8.89251810e-05,2.57999118e-04,4.25928190e-05,1.82549386e-09,7.84668444e-11,7.98174157e-07,2.57630616e-06,3.99001088e-05,5.68710674e-10,2.47793781e-11,9.15609438e-06,2.64671981e-05,8.57753208e-05,2.26481383e-04
7.60500000e+01,3.88945349e-06,6.91130613e-05,1.68246176e-04,2.40102177e-05,2.77918276e-09,1.59593458e-10,2.20580977e-05,6.14534120e-05,2.08210122e-03,1.00855901e-06,4.23889491e-07,8.71149243e-05,2.52731033e-04,4.44038516e-05,1.82549386e-09,7.84668444e-11,8.02805070e-07,2.59473935e-06,3.97980344e-05,5.68710674e-10,2.47793781e-11,8.89872698e-06,2.57353099e-05,8.38669406e-05,2.24190211e-04
7.61500000e+01,3.88945349e-06,6.95609695e-05,1.69331896e-04,2.40530377e-05,2.77918276e-09,1.59593458e-10,2.27667764e-05,6.34589936e-05,2.12612103e-03,1.00855901e-06,4.23889491e-07,9.20779573e-05,2.67140921e-04,4.41324497e-05,1.82549386e-09,7.84668444e-11,8.03434897e-07,2.59869937e-06,3.86699961e-05,5.68710674e-10,2.47793781e-11,8.84621433e-06,2.55895445e-05,8.37682955e-05,2.22510338e-04
7.62500000e+01,3.88945349e-06,6.91847673e-05,1.68418314e-04,2.43896200e-05,2.77918276e-09,1.59593458e-10,2.42064333e-05,6.70877451e-05,2.08526025e-03,1.00855901e-06,4.23889491e-07,8.91822182e-05,2.58702128e-04,4.63262801e-05,1.82549386e-09,7.84668444e-11,8.09866710e-07,2.62102371e-06,3.83727493e-05,5.68710674e-10,2.47793781e-11,8.97412648e-06,2.59593354e-05,8.68261999e-05,2.25322674e-04
7.63500000e+01,3.88945349e-06,6.93043789e-05,1.68700936e-04,2.43953458e-05,2.77918276e-09,1.59593458e-10,2.28091657e-05,6.33297661e-05,2.12627702e-03,1.00855901e-06,4.23889491e-07,8.77660085e-05,2.54576823e-04,4.60283313e-05,1.82549386e-09,7.84668444e-11,7.94883454e-07,2.56992996e-06,3.86987254e-05,5.68710674e-10,2.47793781e-11,8.92335795e-06,2.58112180e-05,8.49454595e-05,2.25769431e-04
7.64500000e+01,3.88945349e-06,6.76120165e-05,1.64564927e-04,2.39387923e-05,2.77918276e-09,1.59593458e-10,2.15102084e-05,5.99540521e-05,2.04286453e-03,1.00855901e-06,4.23889491e-07,8.47412606e-05,2.45898201e-04,4.32751399e-05,1.82549386e-09,7.84668444e-11,7.78735526e-07,2.51679177e-06,3.82082107e-05,5.68710674e-10,2.47793781e-11,8.74484143e-06,2.52908504e-05,8.31927544e-05,2.20756727e-04
7.65500000e+01,3.88945349e-06,6.77118599e-05,1.64814586e-04,2.42731038e-05,2.77918276e-09,1.59593458e-10,2.08176721e-05,5.80461928e-05,2.00689855e-03,1.00855901e-06,4.23889491e-07,8.73899261e-05,2.53580565e-04,4.30189222e-05,1.82549386e-09,7.84668444e-11,7.77917180e-07,2.51194318e-06,3.82718199e-05,5.68710674e-10,2.47793781e-11,8.94730639e-06,2.58631500e-05,8.49559547e-05,2.20456171e-04
7.66500000e+01,3.88945349e-06,6.67640642e-05,1.62504347e-04,2.38593133e-05,2.77918276e-09,1.59593458e-10,2.07420947e-05,5.76141433e-05,2.03454345e-03,1.00855901e-06,4.23889491e-07,8.78472961e-05,2.54894232e-04,4.36592392e-05,1.82549386e-09,7.84668444e-11,7.81291563e-07,2.52068525e-06,3.83153167e-05,5.68710674e-10,2.47793781e-11,8.90660685e-06,2.57351977e-05,8.37818337e-05,2.18203152e-04
7.67500000e+01,3.88945349e-06,6.55837497e-05,1.59626250e-04,2.33528019e-05,2.77786513e-09,1.59593458e-10,2.26727148e-05,6.26276890e-05,1.92013141e-03,1.00855901e-06,4.23889491e-07,8.41584501e-05,2.44216400e-04,4.24126476e-05,1.82549386e-09,7.84668444e-11,7.83178187e-07,2.52978469e-06,3.75689844e-05,5.68710674e-10,2.47793781e-11,8.78720934e-06,2.53836813e-05,8.20020171e-05,2.13927843e-04
7.68500000e+01,3.88945349e-06,6.57238015e-05,1.59984389e-04,2.32407371e-05,2.77094689e-09,1.59593458e-10,2.45593577e-05,6.74931672e-05,2.11516965e-03,1.00855901e-06,4.23889491e-07,8.15737252e-05,2.36818992e-04,4.06922805e-05,1.82549386e-09,7.84668444e-11,7.88643363e-07,2.54970791e-06,3.73018918e-05,5.68710674e-10,2.47793781e-11,8.82477428e-06,2.55021048e-05,8.22351051e-05,2.14811295e-04
7.69500000e+01,3.88945349e-06,6.49381482e-05,1.58082415e-04,2.27943885e-05,2.77094689e-09,1.59593458e-10,2.43299092e-05,6.69745508e-05,2.05946850e-03,1.00855901e-06,4.23889491e-07,8.06984801e-05,2.34313791e-04,3.98279776e-05,1.82549386e-09,7.84668444e-11,7.83474347e-07,2.53425259e-06,3.66145749e-05,5.68710674e-10,2.47793781e-11,8.67074772e-06,2.50636987e-05,8.55674678e-05,2.12904922e-04
7.70500000e+01,3.88945349e-06,6.53137967e-05,1.59009443e-04,2.29358558e-05,2.77094689e-09,1.59593458e-10,2.40352437e-05,6.65808792e-05,2.04617258e-03,1.00855901e-06,4.23889491e-07,8.21862710e-05,2.38624351e-04,4.08095715e-05,1.82549386e-09,7.84668444e-11,7.84831655e-07,2.54095022e-06,3.71798724e-05,5.68710674e-10,2.47793781e-11,8.75059623e-06,2.52986325e-05,8.62108222e-05,2.15062205e-04
7.71500000e+01,3.88945349e-06,6.58509598e-05,1.60305940e-04,2.29373141e-05,2.77094689e-09,1.59593458e-10,2.46549433e-05,6.82688894e-05,1.99251372e-03,1.00855901e-06,4.23889491e-07,8.24320271e-05,2.39350511e-04,3.99059707e-05,1.82549386e-09,7.84668444e-11,7.82585470e-07,2.53552571e-06,3.69032259e-05,5.68710674e-10,2.47793781e-11,8.91820064e-06,2.56842924e-05,9.08235996e-05,2.15494770e-04
7.72500000e+01,3.88945349e-06,6.53215870e-05,1.59023679e-04,2.29261584e-05,2.77093321e-09,1.59593458e-10,2.47114804e-05,6.84338491e-05,2.01523262e-03,1.00855901e-06,4.23889491e-07,8.32208141e-05,2.41543420e-04,4.25276025e-05,1.82549386e-09,7.84668444e-11,7.71103004e-07,2.49914754e-06,3.63628588e-05,5.68710674e-10,2.47793781e-11,8.75678146e-06,2.52776657e-05,8.63619868e-05,2.10805534e-04
7.73500000e+01,3.88945349e-06,6.60627834e-05,1.60827620e-04,2.33405165e-05,2.77091091e-09,1.59593458e-10,2.51437256e-05,6.95320640e-05,2.00289165e-03,1.00855901e-06,4.23889491e-07,8.33543581e-05,2.41912592e-04,4.32747794e-05,1.82549386e-09,7.84668444e-11,7.87238860e-07,2.55071730e-06,3.69024156e-05,5.68710674e-10,2.47793781e-11,8.87430255e-06,2.56542304e-05,8.71281854e-05,2.12691449e-04
7.74500000e+01,3.88945349e-06,6.57371402e-05,1.60047380e-04,2.32625717e-05,2.77091091e-09,1.59593458e-10,2.69444245e-05,7.42716307e-05,2.06162903e-03,1.00855901e-06,4.23889491e-07,8.18102954e-05,2.37495472e-04,4.14438969e-05,1.82549386e-09,7.84668444e-11,8.14045931e-07,2.63953277e-06,3.70506314e-05,5.68710674e-10,2.47793781e-11,9.03449892e-06,2.61260878e-05,8.75014248e-05,2.12493139e-04
7.75500000e+01,3.88945349e-06,6.26395949e-05,1.52497941e-04,2.19679088e-05,2.77091091e-09,1.59593458e-10,2.62154800e-05,7.20550230e-05,1.99803521e-03,1.00855901e-06,4.23889491e-07,7.89885741e-05,2.29320743e-04,4.15387660e-05,1.82549386e-09,7.84668444e-11,8.08201536e-07,2.61900560e-06,3.59350472e-05,5.68710674e-10,2.47793781e-11,8.82750942e-06,2.55209206e-05,8.12293727e-05,2.04839736e-04
7.76500000e+01,3.88945349e-06,6.27606231e-05,1.52806590e-04,2.22518892e-05,2.77091091e-09,1.59593458e-10,2.68907389e-05,7.42343757e-05,1.94528458e-03,1.00855901e-06,4.23889491e-07,7.78086202e-05,2.25964838e-04,4.10743331e-05,1.82549386e-09,7.84668444e-11,8.32445851e-07,2.70102433e-06,3.64789597e-05,5.68710674e-10,2.47793781e-11,8.82541910e-06,2.55300816e-05,7.98176647e-05,2.02722529e-04
